Mode: 15 #Games: 10000 Notes: u2-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	38	31	23	11	7	2	10	2	3	4	1	1	1	1	1	0	2	1	1	1	4	3	4	4	1	0	0	0	52
21	28	32	39	2	3	4	21	2	2	3	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	43
23	41	18	38	5	4	10	11	3	2	3	2	1	1	0	2	0	2	1	1	0	4	4	4	3	0	1	0	0	64
20	38	42	20	3	21	0	6	3	4	0	3	0	1	3	0	1	2	0	1	0	4	4	3	4	0	0	1	0	67
18	35	20	47	3	2	4	21	1	3	2	4	0	1	1	2	1	2	0	1	0	4	3	4	4	1	0	0	0	68
42	29	14	35	26	0	0	4	4	1	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	65
32	46	15	27	18	10	2	0	4	2	3	1	2	1	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	56
19	25	45	31	13	3	0	14	3	2	1	4	1	1	2	0	0	0	2	2	1	4	4	4	3	0	0	1	0	49
30	39	21	30	14	0	12	4	4	1	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	82
20	41	39	20	3	16	11	0	2	5	1	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	42
34	34	29	23	13	17	0	0	4	4	0	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	30
23	44	21	32	13	11	0	6	3	3	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	30
34	39	20	27	13	3	0	14	3	2	1	4	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	24
30	25	47	18	12	4	11	3	2	3	3	2	0	1	3	0	2	0	1	1	1	3	4	3	4	0	0	1	0	81
28	29	42	21	3	11	16	0	2	2	3	3	1	1	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	74
29	45	21	25	2	10	7	11	2	2	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	42
23	33	33	31	0	6	10	14	0	4	1	5	1	1	1	1	1	1	1	1	0	3	4	3	4	0	1	0	0	65
24	38	27	31	11	17	2	0	4	3	3	0	1	0	1	2	1	2	1	0	1	4	4	4	3	0	1	0	0	63
26	27	25	42	0	13	13	4	0	4	2	4	1	2	0	1	0	0	2	2	0	3	3	4	4	0	0	0	1	18
27	18	27	48	3	12	0	15	2	3	1	4	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	33
28	45	18	29	21	0	3	6	5	1	2	2	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	39
36	13	47	24	10	0	14	6	2	2	2	4	0	1	2	1	3	0	1	0	1	4	4	4	4	0	1	0	0	67
19	50	28	23	2	24	4	0	2	5	3	0	0	3	0	1	1	1	2	0	0	4	4	4	3	0	1	0	0	20
30	20	43	27	2	3	25	0	3	2	4	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	63
33	11	49	27	0	4	21	5	2	1	3	4	0	0	3	1	3	0	1	0	1	4	4	4	4	0	0	1	0	96
24	44	34	18	11	12	3	4	2	2	2	4	1	0	2	1	1	3	0	0	1	3	4	3	4	0	0	0	1	79
19	27	46	28	0	6	10	14	1	4	2	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	88
29	36	24	31	14	3	0	13	2	2	2	4	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	68
44	20	30	26	2	10	11	7	2	2	2	4	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	60
32	17	45	26	9	0	11	10	5	2	1	2	1	1	2	0	1	0	1	2	1	4	3	4	4	1	0	0	0	70
34	18	43	25	3	2	4	21	5	2	1	2	1	0	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	93
38	29	16	37	4	11	5	10	1	3	4	2	1	2	1	0	1	0	0	3	0	4	4	4	4	1	0	0	0	61
38	18	44	20	21	0	0	9	2	0	2	6	1	1	1	1	2	0	2	0	1	4	3	4	4	0	0	0	1	36
44	23	29	24	2	3	25	0	2	2	6	0	2	1	1	0	2	0	1	1	1	4	4	4	3	0	1	0	0	102
43	15	33	29	4	3	12	11	2	2	3	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	105
10	36	50	24	0	15	10	5	1	4	2	3	0	2	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	53
19	59	22	20	2	21	7	0	1	3	6	0	0	2	1	1	1	3	0	0	0	4	4	4	3	0	1	0	0	35
28	44	12	36	0	4	0	26	1	2	2	5	2	1	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	0
46	22	36	16	14	4	2	10	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	95
35	31	19	35	14	11	2	3	3	2	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	75
26	33	18	43	0	14	5	11	3	3	3	1	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	47
13	51	37	19	6	11	3	10	4	2	1	3	0	3	1	0	0	1	2	1	0	3	4	4	4	0	0	1	0	20
19	25	38	38	17	2	11	0	4	2	2	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	30
24	50	26	20	0	15	0	15	0	5	2	3	1	2	0	1	0	2	2	0	0	3	4	4	3	1	0	0	0	11
22	34	43	21	0	4	23	3	0	3	5	2	1	2	1	0	0	0	3	1	1	3	4	3	4	0	0	0	1	92
39	42	27	12	24	0	0	6	3	2	1	4	1	3	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	77
42	30	35	13	16	0	14	0	4	2	3	1	2	1	0	1	1	1	2	0	1	3	3	4	4	0	0	0	1	100
47	14	29	30	0	14	2	14	2	3	3	2	2	1	1	0	1	0	1	2	0	4	4	3	4	0	1	0	0	59
32	29	41	18	7	13	10	0	3	2	3	2	2	1	1	0	0	1	2	1	0	4	4	4	3	1	0	0	0	77
34	37	23	26	4	13	0	13	1	4	1	4	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	40
45	7	35	33	14	0	16	0	2	3	5	0	1	0	2	1	3	0	0	1	1	4	4	3	3	0	1	0	0	97
18	32	46	24	0	0	21	9	1	2	3	4	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	76
47	20	44	9	23	7	0	0	3	6	1	0	2	0	2	0	2	1	1	0	1	4	4	4	3	0	0	1	0	77
27	30	40	23	2	4	24	0	4	1	5	0	2	0	1	1	0	2	2	0	1	3	4	4	3	0	1	0	0	93
35	29	36	20	10	4	14	2	2	3	3	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	70
40	34	6	40	0	17	0	13	1	5	1	3	2	0	0	2	1	2	0	1	0	4	4	4	3	0	0	0	1	21
13	42	34	31	0	13	3	14	3	2	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	45
17	33	40	30	3	2	14	11	4	1	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	64
24	23	35	38	0	17	11	2	0	3	5	2	1	0	3	0	0	1	0	3	1	3	3	3	4	0	0	1	0	72
35	20	22	43	12	4	3	11	4	1	3	2	0	0	1	3	2	1	0	1	0	3	4	4	4	1	0	0	0	70
44	32	26	18	0	6	10	14	0	4	3	3	2	1	0	1	1	1	2	0	0	3	4	3	3	0	0	1	0	61
21	32	29	38	10	2	3	15	2	3	2	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	23
29	29	26	36	6	10	3	11	3	1	3	3	1	1	1	1	1	1	0	2	0	3	4	4	4	0	1	0	0	47
38	41	26	15	4	0	15	11	1	1	5	3	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	70
29	40	16	35	11	4	5	10	1	1	6	2	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	91
18	28	49	25	3	11	10	6	3	2	2	3	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	0	1	51
13	64	19	24	0	25	0	5	2	4	2	2	1	3	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	10
16	36	30	38	0	2	14	14	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	40
40	16	34	30	7	10	0	13	2	5	0	3	3	0	0	1	0	1	2	1	0	4	4	3	3	0	0	1	0	37
32	30	36	22	0	11	9	10	0	3	3	4	1	2	1	0	1	0	1	2	0	3	4	4	4	0	0	0	1	46
28	31	4	57	10	3	0	17	1	2	3	4	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	7
18	39	24	39	3	10	2	15	2	1	4	3	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	1	0	47
47	27	16	30	0	4	0	26	1	1	4	4	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	43
30	16	26	48	4	2	10	14	1	4	2	3	0	1	0	3	2	0	2	0	0	4	2	4	3	0	0	0	1	21
20	17	45	38	0	0	7	23	1	2	3	4	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	60
26	51	18	25	2	13	11	4	1	3	3	3	0	3	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	13
39	26	30	25	2	11	10	7	1	1	3	5	0	2	1	1	3	0	1	0	0	4	4	3	4	0	1	0	0	38
43	8	22	47	24	2	0	4	4	3	1	2	1	0	0	3	2	0	1	1	1	3	4	4	4	1	0	0	0	49
44	22	24	30	25	0	3	2	3	2	2	3	1	0	1	2	2	2	0	0	1	4	4	3	4	1	0	0	0	74
26	35	31	28	3	25	2	0	3	5	1	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	48
42	43	20	15	13	4	0	13	4	1	3	2	0	2	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	64
7	29	28	56	3	14	0	13	3	3	1	3	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	1	0	43
23	42	23	32	0	10	20	0	2	2	4	2	0	2	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	51
30	33	22	35	4	10	3	13	3	2	2	3	1	0	0	3	1	2	1	0	0	3	4	4	4	0	0	0	1	77
29	27	43	21	0	0	24	6	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	63
29	31	21	39	5	10	4	11	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	60
49	31	16	24	16	3	0	11	4	1	1	4	1	1	1	1	3	1	0	0	0	3	4	4	4	0	0	1	0	90
17	43	26	34	4	11	13	2	2	2	3	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	54
9	40	43	28	0	10	9	11	1	2	5	2	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	66
39	12	43	26	13	4	0	13	4	2	1	3	1	0	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	94
33	21	33	33	15	2	13	0	3	3	2	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	88
30	9	50	31	2	4	24	0	3	2	3	2	0	0	2	2	2	0	2	0	1	4	4	4	4	0	1	0	0	75
29	8	15	68	3	6	0	21	2	4	2	2	0	0	0	4	2	0	1	1	0	4	3	4	4	0	1	0	0	30
29	27	28	36	7	2	11	10	3	2	2	3	0	2	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	54
37	43	13	27	2	14	10	4	2	3	3	2	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	48
32	34	30	24	15	5	10	0	3	3	2	2	2	2	0	0	0	0	2	2	1	3	4	4	4	1	0	0	0	99
21	48	9	42	10	15	0	5	3	2	3	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	61
49	32	8	31	14	10	4	2	3	3	2	2	3	0	0	1	1	2	0	1	1	4	3	3	4	0	0	1	0	83
32	38	30	20	10	13	4	3	2	3	1	4	0	2	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	34
24	20	40	36	18	0	0	12	4	2	1	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	1	0	0	83
25	13	32	50	4	2	0	24	3	2	1	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	57
36	40	22	22	10	2	0	18	4	2	1	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	61
11	36	24	49	0	24	4	2	1	5	1	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	47
44	28	27	21	5	4	11	10	2	2	4	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	99
49	13	35	23	2	0	18	10	2	2	4	2	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	110
32	13	43	32	15	3	12	0	3	3	3	1	2	0	0	2	0	1	3	0	1	4	4	4	4	0	0	0	1	101
25	30	23	42	0	4	16	10	2	2	3	3	0	2	1	1	2	0	0	2	1	4	4	4	3	0	0	0	1	71
27	48	31	14	0	24	6	0	2	4	3	1	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	2
37	37	33	13	2	17	0	11	2	4	2	2	1	0	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	67
12	52	30	26	0	16	10	4	2	3	3	2	0	3	1	0	0	1	1	2	0	4	4	3	4	1	0	0	0	44
31	14	28	47	11	3	4	12	1	3	2	4	2	0	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	44
28	37	24	31	16	3	11	0	3	2	3	2	0	1	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	76
19	40	23	38	13	0	0	17	4	0	1	5	1	2	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	67
29	34	26	31	4	0	12	14	2	2	4	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	57
21	47	44	8	3	11	12	4	3	2	2	3	1	2	1	0	0	2	2	0	0	4	3	4	4	0	0	1	0	81
30	43	18	29	16	10	4	0	3	1	1	5	2	0	0	2	0	3	1	0	1	4	4	4	3	0	0	1	0	49
32	42	32	14	9	0	10	11	4	2	1	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	43
25	11	28	56	12	0	7	11	2	2	3	3	0	0	1	3	2	0	0	2	0	4	4	4	4	0	0	0	1	34
23	32	43	22	2	11	7	10	3	2	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	90
39	31	15	35	9	10	11	0	4	1	3	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	102
37	31	36	16	3	6	10	11	3	2	2	3	2	0	1	1	1	1	2	0	0	3	4	4	3	1	0	0	0	69
33	25	32	30	2	4	11	13	1	1	5	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	85
28	25	27	40	14	6	10	0	4	3	2	1	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	59
29	28	31	32	10	5	11	4	2	3	2	3	0	1	2	1	2	1	0	1	1	4	4	3	4	1	0	0	0	57
29	25	37	29	2	0	17	11	3	3	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	63
40	28	37	15	6	10	11	3	3	2	2	3	1	1	2	0	2	1	0	1	1	4	3	4	4	0	1	0	0	40
18	18	38	46	6	0	14	10	3	1	3	3	0	0	1	3	1	0	2	1	1	4	4	4	4	0	0	0	1	51
20	34	29	37	6	0	10	14	4	1	3	2	0	1	1	2	1	2	1	0	0	3	4	3	4	0	1	0	0	95
18	25	25	52	6	10	0	14	2	4	2	2	0	0	1	3	0	2	1	1	0	4	3	4	4	0	0	1	0	13
45	16	13	46	6	0	3	21	2	3	3	2	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	36
30	37	37	16	4	21	3	2	1	3	2	4	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	42
30	19	27	44	13	6	11	0	2	4	2	2	0	1	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	42
32	23	25	40	14	0	6	10	3	0	4	3	1	1	0	2	1	1	1	1	1	4	3	4	4	0	0	0	1	70
48	34	13	25	24	0	2	4	5	1	2	2	2	2	0	0	2	1	0	1	1	3	4	4	4	0	0	0	1	57
46	21	27	26	3	17	10	0	2	5	2	1	2	1	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	55
16	25	31	48	0	10	15	5	3	1	4	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	82
32	27	22	39	3	11	4	12	3	3	1	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	28
29	20	27	44	0	15	10	5	2	5	1	2	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	50
37	38	7	38	15	12	3	0	3	3	3	1	2	0	0	2	0	3	0	1	1	4	4	3	4	0	1	0	0	64
35	17	34	34	11	2	7	10	1	2	4	3	2	0	1	1	0	1	1	2	1	4	4	3	3	0	0	1	0	94
23	31	37	29	9	0	11	10	3	2	2	3	1	0	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	52
19	34	33	34	0	14	6	10	2	4	3	1	0	1	2	1	1	2	0	1	0	4	4	3	4	0	0	1	0	65
35	21	52	12	14	5	11	0	4	4	1	1	1	1	2	0	2	0	2	0	1	3	4	4	4	0	0	0	1	76
27	37	31	25	0	14	14	2	2	2	3	3	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	70
34	29	8	49	11	4	5	10	2	2	3	3	2	1	0	1	1	0	0	3	1	4	4	4	4	0	1	0	0	73
38	42	25	15	10	0	17	3	2	1	4	3	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	69
33	13	32	42	5	0	10	15	4	1	3	2	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	75
27	15	30	48	21	4	3	2	2	3	2	3	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	63
17	27	33	43	0	3	16	11	2	3	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	58
23	19	26	52	10	3	17	0	4	2	4	0	0	1	1	2	2	0	0	2	1	4	4	3	3	0	1	0	0	73
44	25	28	23	15	15	0	0	5	4	1	0	2	1	0	1	1	1	2	0	0	4	4	4	3	1	0	0	0	73
32	10	40	38	14	4	12	0	2	2	4	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	93
55	9	29	27	21	9	0	0	3	4	2	1	3	0	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	88
37	31	32	20	25	0	2	3	5	2	1	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	77
55	18	29	18	11	6	10	3	2	4	3	1	3	0	0	1	1	1	2	0	1	4	3	3	4	0	0	0	1	80
23	33	25	39	0	4	5	21	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	21
22	42	22	34	10	3	6	11	2	2	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	82
17	35	30	38	2	13	4	11	5	3	1	1	0	2	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	28
31	39	19	31	6	13	0	11	3	4	0	3	1	1	0	2	1	2	1	0	0	4	4	3	4	0	0	1	0	44
25	19	32	44	11	4	15	0	1	4	3	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	53
37	25	20	38	11	6	3	10	1	3	3	3	1	1	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	41
24	37	35	24	11	19	0	0	2	5	3	0	1	0	2	1	1	2	1	0	1	4	3	4	3	0	0	1	0	45
28	27	26	39	0	3	10	17	2	1	3	4	1	0	0	3	1	1	2	0	0	4	4	3	4	0	0	0	1	41
39	24	21	36	14	2	0	14	2	3	2	3	1	1	1	1	2	0	0	2	0	4	3	4	4	1	0	0	0	41
44	30	23	23	25	2	0	3	4	2	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	73
44	32	19	25	10	4	14	2	2	2	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	52
29	29	30	32	0	14	16	0	1	4	4	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	45
42	23	18	37	10	0	0	20	1	2	1	6	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	53
27	31	52	10	17	2	11	0	4	3	2	1	0	0	4	0	2	2	0	0	1	4	4	4	4	1	0	0	0	102
25	14	51	30	0	5	15	10	3	2	3	2	0	0	3	1	2	0	1	1	1	4	4	4	4	0	1	0	0	69
22	35	22	41	0	5	10	15	1	3	4	2	1	1	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	16
36	29	25	30	23	0	3	4	5	1	3	1	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	74
34	27	24	35	0	24	2	4	1	6	1	2	2	1	0	1	0	1	1	2	0	4	4	4	3	0	1	0	0	36
40	28	16	36	13	4	3	10	2	3	1	4	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	35
13	36	38	33	4	2	11	13	4	2	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	80
20	15	41	44	15	0	3	12	3	2	1	4	1	0	1	2	0	0	2	2	1	4	4	4	3	0	1	0	0	55
36	42	31	11	11	0	13	6	3	1	2	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	54
22	44	37	17	4	5	10	11	2	2	3	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	93
38	31	23	28	21	2	3	4	4	1	2	3	1	1	0	2	2	1	1	0	1	3	4	4	4	0	0	1	0	66
16	27	37	40	3	10	13	4	4	2	2	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	77
50	8	32	30	15	2	3	10	3	2	2	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	53
29	18	27	46	23	0	3	4	6	1	2	1	1	1	2	0	1	0	0	3	1	3	4	4	4	0	0	0	1	91
28	26	47	19	0	13	17	0	1	3	5	1	1	2	0	1	1	0	3	0	0	4	4	3	4	0	1	0	0	95
33	40	11	36	3	12	4	11	3	3	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	30
32	22	38	28	6	3	11	10	3	3	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	75
17	41	14	48	2	7	10	11	2	2	3	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	58
34	43	13	30	25	5	0	0	4	2	3	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	91
44	23	17	36	15	0	3	12	3	3	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	64
22	44	33	21	20	10	0	0	6	1	2	1	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	73
23	34	51	12	6	10	11	3	2	2	3	3	0	1	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	72
30	27	15	48	14	14	2	0	3	4	2	1	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	39
39	18	22	41	30	0	0	0	5	1	3	1	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	95
27	33	47	13	16	11	0	3	4	1	2	3	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	87
34	34	17	35	11	10	2	7	4	1	3	2	2	2	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	92
21	32	28	39	6	0	13	11	2	1	4	3	1	1	0	2	0	1	2	1	0	4	4	4	3	0	0	1	0	73
29	36	31	24	4	2	14	10	3	2	3	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	78
16	45	22	37	11	14	5	0	3	3	2	2	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	49
38	24	18	40	9	0	0	21	4	2	2	2	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	56
20	48	11	41	3	21	0	6	3	2	2	3	0	3	0	1	1	1	0	2	0	3	3	4	4	0	1	0	0	34
15	38	28	39	11	2	0	17	4	1	2	3	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	57
29	37	18	36	11	10	0	9	2	3	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	48
27	39	27	27	5	0	11	14	3	1	3	3	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	55
34	31	10	45	4	3	2	21	3	1	3	3	2	1	0	1	0	1	0	3	0	4	4	3	4	1	0	0	0	59
12	21	24	63	0	7	12	11	0	3	3	4	0	1	0	3	0	0	1	3	0	3	4	4	4	1	0	0	0	15
39	19	14	48	0	3	0	27	1	2	3	4	2	1	0	1	1	0	1	2	0	4	4	3	4	0	1	0	0	25
18	45	12	45	3	15	0	12	4	2	1	3	1	2	0	1	0	1	1	2	0	4	3	4	3	0	0	0	1	5
40	34	18	28	0	28	2	0	1	5	3	1	2	1	0	1	1	1	1	1	0	4	3	4	3	0	1	0	0	11
52	20	33	15	14	0	14	2	3	2	4	1	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	113
30	22	42	26	3	0	15	12	3	2	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	63
30	42	8	40	4	26	0	0	1	6	2	1	0	2	0	2	2	1	0	1	0	4	4	3	4	0	1	0	0	0
30	15	49	26	0	2	14	14	1	3	4	2	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	61
37	27	19	37	11	0	9	10	3	2	4	1	3	1	0	0	0	1	0	3	1	4	4	3	4	0	1	0	0	69
41	26	27	26	0	11	3	16	1	2	3	4	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	58
8	19	53	40	2	0	24	4	3	1	3	3	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	64
14	23	31	52	0	0	13	17	3	2	2	3	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	1	0	43
47	19	22	32	11	4	3	12	2	3	2	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	47
20	43	32	25	0	10	4	16	2	1	2	5	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	0	1	22
19	29	44	28	3	13	10	4	2	2	4	2	1	1	2	0	0	0	2	2	0	4	4	4	4	1	0	0	0	86
38	30	28	24	0	10	7	13	1	4	3	2	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	53
42	27	43	8	12	11	4	3	2	1	4	3	2	1	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	60
52	40	20	8	24	0	4	2	3	3	1	3	2	2	0	0	2	1	1	0	1	3	4	4	4	0	0	0	1	101
14	40	17	49	4	11	0	15	5	2	0	3	0	2	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	56
18	37	44	21	2	11	13	4	1	2	2	5	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	46
45	39	18	18	10	0	2	18	1	0	2	7	1	2	0	1	2	1	1	0	0	4	3	4	3	1	0	0	0	26
27	29	40	24	3	10	15	2	3	3	3	1	2	0	2	0	0	2	1	1	1	4	3	4	4	0	0	1	0	100
29	28	30	33	10	11	3	6	1	3	2	4	0	1	1	2	2	1	1	0	0	4	4	4	3	0	0	1	0	47
26	37	16	41	0	13	6	11	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	50
44	27	24	25	0	10	6	14	1	1	4	4	2	0	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	70
44	29	20	27	21	3	2	4	4	2	1	3	1	1	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	57
17	50	37	16	2	14	14	0	3	3	2	2	0	3	0	1	1	1	2	0	0	4	3	3	3	1	0	0	0	33
