Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	29	44	17	10	4	2	14	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	41
16	48	24	32	3	11	4	12	3	2	3	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	44
38	14	32	36	2	7	10	11	2	3	1	4	2	0	0	2	1	0	2	1	0	4	4	4	3	0	0	0	1	16
29	29	22	40	11	0	5	14	3	3	2	2	2	1	0	1	0	1	1	2	1	3	4	4	4	0	0	0	1	61
32	49	22	17	16	0	3	11	3	1	4	2	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	60
16	38	36	30	7	0	0	23	3	2	1	4	0	1	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	68
46	32	23	19	0	15	3	12	2	4	2	2	2	2	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	67
29	21	23	47	12	3	0	15	3	3	2	2	0	1	0	3	2	0	1	1	0	4	4	4	4	1	0	0	0	36
37	38	28	17	2	14	3	11	2	3	1	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	55
18	20	51	31	2	7	21	0	2	3	4	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	70
17	34	38	31	0	17	0	13	3	4	0	3	1	0	1	2	0	2	2	0	0	4	4	3	3	1	0	0	0	41
32	35	13	40	2	24	0	4	1	6	2	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	35
22	40	40	18	0	13	17	0	2	2	6	0	1	1	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	94
39	9	21	51	7	2	0	21	3	2	3	2	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	79
36	28	30	26	11	7	12	0	3	4	2	1	2	1	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	37
30	25	43	22	10	15	5	0	1	5	3	1	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	90
23	43	37	17	2	10	14	4	4	1	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	52
31	28	36	25	0	13	10	7	1	2	3	4	1	2	1	0	1	0	2	1	0	4	4	3	3	0	0	1	0	57
19	40	38	23	5	4	21	0	4	2	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	95
38	29	33	20	25	0	5	0	6	1	2	1	1	1	2	0	2	1	0	1	1	3	4	4	4	0	0	0	1	99
27	50	26	17	10	4	13	3	3	2	3	2	0	2	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	84
32	26	42	20	11	5	14	0	1	3	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	74
26	38	11	45	4	10	5	11	2	1	4	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	46
30	43	25	22	13	13	0	4	4	2	2	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	61
30	21	26	43	10	7	13	0	2	3	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	66
42	19	32	27	2	0	18	10	1	1	4	4	2	1	1	0	1	0	1	2	1	4	4	3	3	0	0	1	0	94
38	42	17	23	4	24	2	0	2	5	2	1	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	0	1	45
41	22	24	33	3	4	10	13	3	3	2	2	2	1	0	1	1	0	1	2	0	4	3	3	3	0	0	1	0	63
21	13	51	35	0	0	17	13	1	1	5	3	1	0	2	1	1	0	2	1	1	4	4	3	4	0	0	0	1	92
23	38	21	38	16	11	3	0	5	2	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	85
34	24	28	34	24	0	2	4	5	1	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	57
31	29	43	17	0	21	7	2	2	2	3	3	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	76
34	11	35	40	6	0	10	14	2	3	3	2	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	78
33	41	18	28	23	7	0	0	5	2	1	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	80
14	58	11	37	2	21	4	3	2	2	2	4	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	11
19	25	46	30	0	12	15	3	2	3	2	3	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	37
36	42	34	8	14	6	10	0	3	4	2	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	61
7	27	37	49	4	3	21	2	3	2	3	2	0	0	2	2	0	1	1	2	1	4	4	3	4	0	0	0	1	64
56	25	21	18	10	2	4	14	1	2	1	6	3	0	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	76
16	21	46	37	5	0	4	21	4	2	2	2	0	0	2	2	0	1	2	1	0	4	4	4	4	0	0	1	0	59
23	27	41	29	23	0	3	4	6	1	1	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	86
27	36	17	40	2	3	10	15	3	1	3	3	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	56
38	11	25	46	5	0	14	11	4	1	3	2	3	0	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	69
19	33	28	40	0	15	10	5	1	4	2	3	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	25
17	65	24	14	3	11	12	4	3	1	4	2	0	4	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	62
28	20	42	30	3	2	14	11	3	3	3	1	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	91
30	27	42	21	5	0	10	15	2	2	2	4	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	43
25	25	49	21	15	4	0	11	4	3	1	2	0	1	2	1	1	1	2	0	0	3	4	4	4	0	1	0	0	93
38	15	34	33	3	2	10	15	3	2	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	76
40	18	41	21	11	5	14	0	1	3	2	4	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	61
38	26	31	25	21	5	0	4	2	5	2	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	55
12	24	36	48	0	0	6	24	1	3	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	36
34	37	19	30	10	13	3	4	1	3	2	4	1	2	1	0	1	1	0	2	0	4	3	4	4	0	0	0	1	29
40	26	5	49	3	10	0	17	2	2	2	4	2	1	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	37
35	29	37	19	9	0	21	0	4	2	2	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	78
9	49	28	34	2	0	3	25	2	0	3	5	0	1	2	1	0	3	0	1	0	4	3	4	3	1	0	0	0	22
31	27	33	29	4	2	24	0	2	4	3	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	49
8	27	66	19	3	14	11	2	2	4	3	1	0	0	4	0	0	1	2	1	1	4	4	4	4	1	0	0	0	78
22	30	24	44	0	24	2	4	2	4	2	2	1	1	0	2	0	1	2	1	0	4	3	4	4	1	0	0	0	34
25	25	26	44	0	0	3	27	3	0	3	4	0	2	1	1	1	0	1	2	0	4	3	4	4	0	1	0	0	31
36	24	37	23	10	7	13	0	1	2	6	1	1	1	1	1	2	0	2	0	1	4	4	3	4	0	0	1	0	81
8	44	34	34	0	7	10	13	1	3	3	3	0	1	1	2	0	2	2	0	0	4	3	4	4	0	0	1	0	39
19	35	29	37	2	21	4	3	2	5	1	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	52
15	59	29	17	6	13	11	0	2	3	1	4	0	2	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	33
40	43	15	22	2	4	10	14	2	2	2	4	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	45
28	39	25	28	0	14	11	5	1	3	2	4	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	29
33	37	30	20	4	23	3	0	1	5	3	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	74
18	27	46	29	10	14	4	2	2	4	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	44
22	22	39	37	0	13	17	0	3	4	3	0	2	0	1	1	0	1	2	1	1	3	4	3	3	1	0	0	0	80
25	46	29	20	10	13	4	3	3	3	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	47
38	51	12	19	11	10	6	3	2	1	3	4	2	1	0	1	1	3	0	0	1	4	4	4	4	0	1	0	0	59
36	18	34	32	13	13	4	0	4	2	2	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	79
31	33	31	25	0	13	2	15	0	3	4	3	2	0	1	1	0	2	1	1	0	3	3	4	4	0	1	0	0	92
40	29	31	20	0	0	16	14	1	2	5	2	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	88
31	25	27	37	11	3	0	16	2	2	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	77
12	42	32	34	10	0	3	17	2	3	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	33
44	34	20	22	4	14	10	2	1	2	6	1	2	2	0	0	1	0	1	2	0	4	4	3	4	0	0	1	0	91
43	13	24	40	13	11	6	0	2	3	5	0	1	1	1	1	2	0	0	2	0	4	4	4	3	1	0	0	0	72
33	38	24	25	13	14	3	0	3	4	3	0	2	0	1	1	0	3	1	0	1	4	4	4	3	1	0	0	0	64
37	36	19	28	0	10	9	11	0	2	5	3	1	1	0	2	2	2	0	0	0	3	3	4	3	0	1	0	0	59
24	23	19	54	0	0	7	23	2	2	3	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	28
36	22	13	49	10	15	0	5	3	4	1	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	48
27	21	48	24	14	2	14	0	4	2	2	2	1	1	1	1	1	0	3	0	1	3	4	4	4	0	0	0	1	109
35	23	14	48	0	14	5	11	1	3	4	2	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	48
29	17	12	62	14	0	2	14	4	2	2	2	2	0	0	2	0	1	0	3	1	4	4	4	4	0	0	0	1	69
15	31	29	45	0	0	7	23	1	1	3	5	0	1	0	3	1	1	1	1	0	4	4	4	3	0	0	1	0	17
27	14	39	40	7	2	10	11	3	3	2	2	1	0	0	3	0	1	3	0	0	4	4	4	4	0	0	1	0	81
40	25	32	23	13	4	3	10	3	2	3	2	2	1	0	1	0	1	2	1	1	4	4	3	4	0	0	0	1	86
33	27	19	41	17	3	0	10	4	4	1	1	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	53
39	19	54	8	10	4	13	3	1	2	3	4	0	1	3	0	3	0	1	0	1	4	4	4	4	0	1	0	0	83
33	17	41	29	4	0	13	13	4	1	3	2	1	1	2	0	1	0	1	2	1	3	4	3	4	0	0	0	1	90
16	41	29	34	0	9	0	21	2	4	2	2	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	26
30	29	41	20	3	12	15	0	3	3	3	1	1	0	2	1	1	2	1	0	1	4	3	4	4	1	0	0	0	71
23	24	45	28	16	14	0	0	5	3	1	1	0	1	2	1	1	1	1	1	0	3	4	4	4	0	0	1	0	96
22	53	40	5	4	13	11	2	1	3	2	4	1	1	2	0	0	3	1	0	1	4	4	4	3	0	1	0	0	57
8	56	41	15	0	10	14	6	3	1	3	3	0	3	1	0	0	2	2	0	1	4	4	3	4	0	1	0	0	94
20	37	25	38	0	0	23	7	0	2	5	3	1	1	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	90
31	38	31	20	14	13	0	3	2	3	3	2	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	70
7	44	39	30	4	21	0	5	4	3	1	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	35
29	31	33	27	2	7	21	0	3	3	2	2	1	0	1	2	1	1	2	0	1	3	4	4	4	0	0	0	1	77
14	23	31	52	4	10	2	14	1	2	4	3	0	0	1	3	1	1	1	1	0	4	4	3	3	0	0	0	1	68
22	18	61	19	2	3	25	0	1	2	5	2	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	0	1	117
25	44	19	32	0	4	2	24	0	1	4	5	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	33
37	23	19	41	13	7	0	10	5	3	1	1	3	0	0	1	0	1	1	2	1	3	4	4	4	0	1	0	0	116
32	34	23	31	4	16	10	0	2	4	3	1	1	2	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	64
38	18	41	23	10	4	14	2	2	5	2	1	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	82
25	25	40	30	3	12	11	4	2	4	1	3	1	0	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	44
17	20	36	47	11	4	2	13	2	3	1	4	1	0	2	1	0	1	0	3	1	4	4	4	3	0	0	1	0	42
47	20	19	34	11	5	0	14	4	3	1	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	88
29	20	20	51	2	3	11	14	3	2	2	3	1	0	1	2	1	1	0	2	1	4	4	3	4	0	0	1	0	48
23	34	26	37	3	4	13	10	2	3	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	58
25	37	34	24	12	14	0	4	5	3	1	1	0	2	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	91
32	18	29	41	15	3	0	12	4	3	1	2	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	90
31	39	11	39	0	16	0	14	1	3	2	4	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	41
17	45	45	13	2	14	3	11	2	3	1	4	1	0	2	1	0	3	1	0	0	4	4	4	4	0	0	0	1	47
20	41	31	28	6	24	0	0	3	6	1	0	1	2	1	0	0	1	2	1	0	3	3	4	3	0	0	1	0	27
19	43	24	34	11	12	3	4	4	3	1	2	1	1	1	1	0	3	0	1	1	4	4	4	3	0	0	0	1	58
36	27	30	27	11	10	4	5	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	3	4	1	0	0	0	71
34	36	15	35	10	0	11	9	1	1	4	4	0	2	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	21
26	26	41	27	0	13	13	4	2	4	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	58
43	31	18	28	10	3	2	15	3	2	2	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	38
29	49	28	14	15	13	0	2	5	2	1	2	1	2	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	97
38	30	29	23	3	25	0	2	3	4	1	2	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	71
32	43	33	12	17	13	0	0	4	3	1	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	81
37	18	25	40	10	2	4	14	3	1	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	82
39	34	21	26	0	11	15	4	1	1	5	3	2	1	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	92
21	50	16	33	0	14	4	12	2	2	2	4	0	3	0	1	1	1	0	2	0	4	4	4	3	0	0	0	1	34
31	41	32	16	3	13	10	4	2	2	3	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	25
23	44	23	30	0	0	10	20	1	1	2	6	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	26
14	31	40	35	3	11	4	12	1	3	2	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	40
20	36	37	27	0	6	24	0	3	3	4	0	0	1	1	2	2	1	1	0	1	4	4	3	3	0	0	0	1	85
35	17	20	48	0	6	10	14	0	4	3	3	1	1	0	2	0	0	2	2	0	3	4	4	4	0	0	1	0	38
7	36	42	35	0	4	11	15	3	1	2	4	0	2	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	27
31	21	47	21	16	0	14	0	3	2	4	1	2	0	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	116
43	23	9	45	7	2	0	21	3	1	4	2	1	1	0	2	2	1	0	1	0	4	4	3	4	0	1	0	0	42
28	17	27	48	14	0	2	14	3	2	2	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	61
35	13	45	27	0	4	3	23	0	3	2	5	1	0	2	1	2	0	1	1	0	3	4	4	4	0	0	0	1	65
29	29	37	25	2	14	10	4	3	2	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	67
19	39	36	26	0	21	6	3	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	59
30	29	21	40	6	0	13	11	2	1	5	2	0	1	0	3	2	1	1	0	0	4	4	3	4	0	1	0	0	69
40	18	41	21	11	13	0	6	2	4	1	3	3	0	1	0	0	1	2	1	1	4	3	4	4	1	0	0	0	83
22	28	32	38	15	5	10	0	3	4	2	1	1	1	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	41
18	22	53	27	2	15	13	0	2	4	3	1	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	84
38	19	35	28	17	11	0	2	5	1	0	4	1	1	2	0	2	0	0	2	0	3	4	3	3	0	0	1	0	78
41	12	37	30	14	0	2	14	2	2	2	4	1	0	1	2	2	0	2	0	0	4	4	3	4	1	0	0	0	60
25	43	13	39	11	6	0	13	1	3	3	3	1	1	1	1	0	2	0	2	1	4	4	4	3	0	0	0	1	44
23	21	30	46	11	13	6	0	3	2	4	1	1	0	0	3	1	1	2	0	1	4	4	4	4	0	0	0	1	86
26	36	37	21	10	11	4	5	3	2	3	2	0	2	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	69
35	33	21	31	11	0	7	12	2	1	4	3	1	2	1	0	2	0	0	2	1	4	4	4	3	0	0	1	0	62
41	25	17	37	5	11	4	10	2	2	3	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	77
44	34	26	16	15	11	4	0	4	3	2	1	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	0	1	99
35	22	37	26	4	13	11	2	2	3	3	2	1	0	3	0	1	1	0	2	1	3	3	4	4	1	0	0	0	89
31	38	24	27	0	16	4	10	3	3	2	2	1	1	1	1	1	2	0	1	0	4	3	4	4	1	0	0	0	43
35	30	20	35	0	11	5	14	0	3	2	5	2	1	0	1	0	1	1	2	0	3	4	3	4	0	0	1	0	56
30	39	11	40	16	0	0	14	3	1	2	4	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	25
27	28	30	35	7	12	0	11	2	5	2	1	0	0	2	2	1	2	0	1	0	4	3	4	4	0	1	0	0	46
30	41	40	9	2	10	14	4	3	1	3	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	94
30	45	38	7	6	21	0	3	2	3	1	4	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	1	0	47
28	27	35	30	4	15	11	0	2	6	1	1	1	0	2	1	1	2	0	1	1	4	3	4	4	0	0	0	1	26
29	10	32	49	0	0	2	28	2	2	1	5	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	39
12	48	27	33	6	10	3	11	3	1	1	5	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	9
40	14	31	35	0	10	14	6	0	4	3	3	1	0	1	2	2	1	1	0	1	3	4	4	4	0	0	0	1	72
4	41	20	55	4	10	2	14	1	5	2	2	0	1	0	3	0	3	0	1	0	4	4	4	4	0	1	0	0	11
61	31	20	8	17	10	0	3	4	2	2	2	3	0	1	0	2	2	0	0	1	4	4	4	3	1	0	0	0	107
43	38	20	19	10	11	5	4	2	3	3	2	0	3	1	0	3	0	0	1	0	4	4	3	4	1	0	0	0	58
28	16	35	41	13	7	0	10	4	3	1	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	65
29	47	8	36	10	15	3	2	2	3	1	4	0	3	0	1	2	0	0	2	0	4	3	4	4	0	1	0	0	29
35	27	17	41	5	15	10	0	3	4	2	1	1	1	0	2	1	1	1	1	0	3	3	4	4	0	0	1	0	80
29	36	38	17	2	11	17	0	2	2	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	61
56	28	6	30	10	7	0	13	2	3	2	3	2	0	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	67
36	28	36	20	10	5	11	4	1	4	3	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	89
21	36	37	26	0	11	2	17	1	1	2	6	0	3	1	0	1	0	2	1	0	4	4	4	3	0	0	0	1	18
32	14	37	37	11	0	7	12	2	1	3	4	2	0	2	0	1	0	0	3	1	4	3	4	4	1	0	0	0	74
38	24	33	25	7	12	11	0	3	5	2	0	1	0	2	1	1	2	0	1	1	4	3	4	3	1	0	0	0	57
41	29	23	27	3	12	0	15	1	4	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	43
17	39	21	43	2	21	7	0	1	3	6	0	0	2	0	2	1	1	1	1	0	4	4	3	3	0	1	0	0	67
12	42	39	27	4	3	23	0	2	2	4	2	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	33
25	42	31	22	16	14	0	0	4	2	3	1	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	99
29	15	27	49	14	0	6	10	3	3	2	2	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	43
18	55	22	25	10	17	0	3	2	3	2	3	0	1	1	2	1	3	0	0	0	4	4	4	4	0	0	0	1	23
24	30	26	40	0	10	9	11	2	2	5	1	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	75
27	29	23	41	4	15	11	0	2	4	4	0	1	1	1	1	1	1	0	2	1	4	3	4	3	0	0	1	0	65
39	26	25	30	4	12	11	3	3	2	2	3	1	0	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	79
62	27	13	18	11	2	4	13	1	2	3	4	3	1	0	0	2	1	0	1	1	4	4	4	3	0	0	1	0	101
20	26	53	21	3	0	13	14	3	1	2	4	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	64
34	38	8	40	23	0	3	4	5	0	4	1	2	1	0	1	1	1	0	2	1	3	3	4	4	0	1	0	0	57
14	28	38	40	0	0	11	19	2	1	3	4	0	2	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	18
41	20	17	42	13	4	13	0	3	3	4	0	2	1	0	1	1	0	1	2	1	4	4	4	3	0	0	1	0	68
28	42	22	28	10	0	6	14	2	1	2	5	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	27
18	55	21	26	3	21	2	4	2	3	3	2	0	3	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	53
30	40	35	15	0	11	15	4	0	2	4	4	1	1	1	1	1	2	1	0	0	3	4	4	3	1	0	0	0	49
40	21	20	39	4	0	14	12	1	4	3	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	74
31	49	7	33	15	12	0	3	3	3	2	2	1	2	0	1	1	2	0	1	1	3	4	4	4	1	0	0	0	54
35	32	42	11	0	17	13	0	2	3	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	59
27	23	59	11	7	0	12	11	2	2	2	4	1	1	1	1	0	0	4	0	0	4	4	4	4	1	0	0	0	72
8	33	33	46	2	4	10	14	2	3	3	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	35
36	31	19	34	0	10	9	11	2	3	3	2	2	0	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	81
25	38	18	39	4	14	12	0	4	3	3	0	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	67
34	35	47	4	3	15	12	0	2	2	3	3	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	93
28	42	24	26	14	16	0	0	3	5	1	1	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	68
36	32	19	33	4	24	2	0	2	5	3	0	2	1	0	1	1	1	1	1	0	4	4	3	3	0	0	1	0	40
19	26	42	33	5	0	21	4	3	2	2	3	0	0	2	2	1	1	2	0	1	4	4	4	4	0	0	0	1	72
13	41	22	44	13	11	2	4	4	1	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	59
28	23	14	55	0	12	0	18	1	3	3	3	2	0	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	51
38	29	28	25	13	3	4	10	3	3	1	3	2	1	1	0	1	0	1	2	1	4	4	4	3	0	0	1	0	51
33	14	46	27	2	10	4	14	2	2	3	3	0	0	2	2	2	1	1	0	0	4	4	4	4	0	1	0	0	68
25	27	16	52	0	5	4	21	3	3	2	2	1	1	0	2	0	0	1	3	0	4	4	4	4	1	0	0	0	21
8	32	36	44	0	7	12	11	2	3	3	2	0	0	1	3	0	2	2	0	0	4	4	4	4	0	1	0	0	52
17	36	40	27	3	10	13	4	2	2	2	4	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	42
48	23	31	18	0	4	12	14	1	3	2	4	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	81
32	37	22	29	10	5	15	0	1	4	3	2	0	2	1	1	2	1	0	1	1	4	4	4	3	1	0	0	0	44
23	34	25	38	3	4	11	12	2	2	3	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	44
30	52	15	23	0	24	2	4	1	3	3	3	2	2	0	0	0	2	1	1	0	4	3	4	4	0	0	0	1	68
11	41	12	56	2	15	10	3	3	3	2	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	23
27	24	38	31	10	2	11	7	2	3	2	3	0	1	2	1	2	0	1	1	1	4	3	4	4	0	0	0	1	73
34	19	28	39	0	3	0	27	1	2	1	6	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	35
43	21	38	18	15	0	15	0	4	2	2	2	0	1	2	1	3	0	1	0	1	4	4	4	4	1	0	0	0	87
11	8	48	53	2	0	3	25	3	2	1	4	0	0	2	2	0	0	2	2	0	4	4	4	4	0	0	0	1	81
10	43	34	33	6	10	14	0	3	2	3	2	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	48
33	20	32	35	4	2	14	10	3	2	2	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	74
46	27	21	26	11	0	15	4	2	1	5	2	3	1	0	0	1	1	1	1	1	4	4	3	4	1	0	0	0	86
18	33	52	17	4	13	13	0	3	3	3	1	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	64
23	41	35	21	4	0	11	15	2	1	4	3	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	79
23	54	28	15	18	10	2	0	4	2	2	2	1	3	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	62
30	40	25	25	14	5	11	0	2	5	1	2	0	3	1	0	2	0	0	2	1	3	4	4	4	0	1	0	0	36
39	37	18	26	13	0	7	10	3	2	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	50
38	30	24	28	15	13	0	2	3	2	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	75
21	63	24	12	0	11	10	9	0	1	2	7	0	3	1	0	1	2	1	0	0	3	4	4	2	0	0	1	0	24
31	34	32	23	0	10	9	11	1	3	4	2	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	75
23	24	35	38	0	10	16	4	3	2	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	81
