Mode: 15 #Games: 10000 Notes: u1-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	36	34	15	21	0	4	5	4	0	1	5	1	2	1	0	1	1	1	1	1	4	3	4	3	0	0	0	1	49
14	44	50	12	0	14	12	4	3	2	3	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	86
30	39	26	25	2	7	11	10	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	3	3	1	0	0	0	57
37	26	45	12	10	4	16	0	2	3	4	1	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	71
32	43	33	12	4	11	13	2	2	3	2	3	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	44
51	26	13	30	17	10	0	3	3	3	2	2	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	71
36	42	20	22	23	0	3	4	5	0	2	3	1	2	1	0	2	1	0	1	1	4	3	4	4	1	0	0	0	65
17	37	51	15	4	24	0	2	2	5	0	3	0	1	3	0	0	2	1	1	0	4	4	3	4	1	0	0	0	69
30	31	35	24	0	10	15	5	0	4	4	2	0	1	2	1	2	2	0	0	1	3	4	4	4	0	0	1	0	53
34	43	26	17	16	10	4	0	3	2	3	2	1	2	0	1	1	1	2	0	1	4	3	3	4	0	1	0	0	77
42	43	19	16	14	14	2	0	5	2	2	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	70
35	27	33	25	17	0	10	3	4	1	3	2	2	1	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	109
51	24	28	17	18	2	0	10	3	5	1	1	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	82
27	43	35	15	15	5	10	0	4	2	1	3	1	2	0	1	0	1	3	0	1	3	3	4	3	0	0	0	1	80
10	34	35	41	0	2	13	15	2	1	4	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	10
34	34	27	25	10	13	7	0	2	3	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	54
39	22	18	41	0	14	2	14	2	3	2	3	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	53
31	31	28	30	15	0	12	3	4	2	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	55
43	18	35	24	11	7	10	2	2	2	2	4	3	0	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	67
25	27	27	41	4	14	12	0	2	3	4	1	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	54
35	22	23	40	11	14	5	0	1	5	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	38
18	15	48	39	4	2	21	3	2	4	2	2	0	1	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	53
36	28	30	26	4	12	14	0	1	4	5	0	2	0	2	0	0	2	0	2	1	4	4	4	3	0	1	0	0	80
19	38	21	42	14	5	0	11	4	3	1	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	48
27	42	33	18	0	15	10	5	0	3	2	5	1	2	1	0	0	1	2	1	0	2	4	4	4	0	0	0	1	66
25	29	39	27	0	0	26	4	0	2	5	3	1	0	2	1	1	2	1	0	1	3	4	4	4	1	0	0	0	92
30	25	33	32	0	0	25	5	2	1	4	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	56
28	28	36	28	2	10	4	14	2	2	2	4	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	28
34	33	29	24	24	2	4	0	5	2	1	2	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	77
19	23	38	40	12	4	3	11	2	1	4	3	0	0	2	2	1	1	1	1	0	4	3	4	4	1	0	0	0	56
29	29	31	31	6	0	11	13	3	3	2	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	67
29	16	44	31	3	0	14	13	2	2	3	3	0	1	1	2	2	0	2	0	0	4	4	3	3	0	1	0	0	60
19	23	42	36	3	12	15	0	2	2	4	2	0	0	3	1	1	1	0	2	1	4	4	4	4	1	0	0	0	86
21	32	24	43	2	0	7	21	3	1	3	3	1	0	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	53
34	24	27	35	23	3	0	4	5	1	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	79
56	39	11	14	10	11	0	9	2	2	2	4	2	2	0	0	3	1	0	0	0	4	4	4	4	0	1	0	0	45
26	32	33	29	2	10	3	15	2	4	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	63
18	44	32	26	16	14	0	0	5	2	1	2	1	1	1	1	0	2	1	1	1	3	4	4	4	0	0	1	0	65
30	44	29	17	13	10	4	3	2	3	4	1	2	1	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	91
50	34	23	13	10	11	7	2	2	1	4	3	2	1	0	1	2	1	1	0	0	4	4	3	4	0	0	1	0	81
5	38	35	42	0	24	6	0	2	5	3	0	0	1	1	2	0	1	1	2	0	4	4	4	3	0	0	0	1	35
39	15	35	31	11	6	0	13	3	3	2	2	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	74
31	36	41	12	2	11	14	3	2	2	3	3	1	2	1	0	1	1	2	0	0	4	3	4	4	1	0	0	0	89
43	22	44	11	0	16	10	4	2	3	1	4	1	1	2	0	3	0	1	0	0	4	4	3	4	0	0	0	1	70
26	51	33	10	0	14	16	0	2	3	4	1	1	1	2	0	1	3	0	0	1	4	4	4	4	0	1	0	0	58
33	10	23	54	4	2	0	24	1	4	1	4	1	0	1	2	1	0	1	2	0	4	4	4	3	0	0	0	1	52
49	27	23	21	21	0	6	3	2	2	4	2	3	1	0	0	1	1	1	1	1	3	4	4	4	1	0	0	0	110
38	26	29	27	6	10	3	11	3	2	1	4	2	0	1	1	1	1	1	1	0	3	4	4	3	0	1	0	0	70
40	15	38	27	0	4	14	12	1	3	3	3	1	0	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	46
13	49	37	21	4	21	0	5	3	4	1	2	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	60
20	27	30	43	4	0	14	12	2	1	3	4	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	36
52	15	22	31	5	4	11	10	3	2	2	3	2	0	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	87
40	26	20	34	25	0	3	2	3	1	4	2	1	1	0	2	2	0	1	1	1	4	4	3	4	0	0	0	1	74
63	18	18	21	21	4	0	5	3	3	1	3	2	1	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	55
12	50	30	28	0	14	11	5	1	4	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	22
17	50	32	21	2	25	3	0	2	5	2	1	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	56
27	20	33	40	7	2	10	11	4	2	2	2	1	0	0	3	0	1	3	0	0	4	4	4	4	0	0	1	0	48
21	31	11	57	3	0	2	25	2	3	2	3	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	7
28	23	35	34	14	6	10	0	4	3	1	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	62
30	38	30	22	0	0	12	18	1	1	4	4	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	64
58	27	14	21	13	0	10	7	2	0	3	5	3	0	0	1	2	1	1	0	1	4	3	4	4	0	1	0	0	70
15	52	20	33	0	23	3	4	2	3	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	59
34	15	36	35	10	7	11	2	3	3	3	1	1	0	2	1	2	0	1	1	1	4	3	4	4	0	0	1	0	65
50	21	39	10	24	2	0	4	4	3	0	3	1	1	2	0	3	0	1	0	1	3	4	3	4	1	0	0	0	107
34	33	33	20	3	0	10	17	1	1	2	6	0	2	1	1	2	0	2	0	0	3	4	4	3	0	0	0	1	59
22	34	10	54	6	0	3	21	3	1	3	3	1	1	0	2	0	1	0	3	0	4	4	4	4	0	0	0	1	2
30	30	39	21	13	0	10	7	4	0	3	3	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	1	0	99
38	16	25	41	10	3	15	2	2	3	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	46
32	31	35	22	10	16	0	4	1	6	2	1	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	0	1	22
30	32	10	48	0	14	3	13	2	3	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	27
32	9	44	35	13	3	4	10	3	3	2	2	2	0	2	0	0	0	1	3	1	4	4	4	4	1	0	0	0	89
28	20	12	60	10	4	3	13	2	3	2	3	1	0	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	51
41	13	46	20	14	2	14	0	2	2	3	3	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	79
23	28	31	38	12	7	0	11	3	3	3	1	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	51
30	42	16	32	11	14	3	2	3	3	3	1	2	0	1	1	0	3	0	1	1	3	4	4	4	0	1	0	0	85
13	45	15	47	13	13	0	4	3	4	2	1	1	2	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	45
41	13	38	28	11	10	0	9	1	2	2	5	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	75
7	52	30	31	0	24	6	0	1	5	4	0	0	2	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	37
19	31	29	41	13	4	0	13	4	3	1	2	1	1	1	1	0	1	1	2	1	3	4	4	4	1	0	0	0	57
45	33	30	12	4	3	11	12	1	2	3	4	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	69
26	36	36	22	2	3	11	14	3	1	2	4	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	79
28	38	33	21	10	14	2	4	2	5	2	1	0	2	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	28
38	19	39	24	0	10	13	7	2	2	4	2	1	0	3	0	2	1	0	1	1	4	4	3	4	0	0	0	1	108
31	19	26	44	15	0	2	13	3	3	1	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	59
7	39	32	42	0	11	3	16	3	2	1	4	0	2	1	1	0	1	1	2	0	4	3	4	3	0	0	0	1	4
23	26	40	31	2	13	4	11	2	4	2	2	0	1	2	1	1	1	1	1	0	4	4	4	3	0	0	1	0	52
20	40	38	22	0	15	0	15	1	3	3	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	66
51	27	31	11	4	14	12	0	2	2	4	2	1	1	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	84
35	39	25	21	4	11	12	3	2	1	4	3	0	3	1	0	2	0	1	1	0	4	4	3	4	1	0	0	0	50
23	33	25	39	6	11	3	10	4	2	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	73
39	18	30	33	3	0	17	10	3	1	4	2	2	1	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	72
33	32	28	27	11	16	3	0	2	3	3	2	2	0	0	2	0	2	2	0	1	4	4	3	4	1	0	0	0	40
40	18	38	24	10	3	4	13	2	3	1	4	2	0	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	60
53	29	17	21	4	23	3	0	2	4	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	47
22	30	28	40	2	21	0	7	1	3	2	4	1	1	1	1	0	1	1	2	0	3	3	4	4	0	1	0	0	29
50	19	25	26	10	2	0	18	1	2	3	4	1	1	1	1	3	0	1	0	0	4	4	4	3	0	0	1	0	35
17	50	35	18	13	15	2	0	4	4	1	1	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	42
30	43	15	32	10	2	7	11	2	2	3	3	1	1	0	2	1	2	0	1	0	3	4	4	4	0	0	0	1	47
30	20	19	51	15	0	0	15	6	1	1	2	1	1	0	2	1	0	1	2	0	3	4	4	4	0	0	1	0	47
53	33	17	17	21	2	4	3	2	3	1	4	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	81
31	26	32	31	4	13	0	13	1	4	0	5	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	45
9	9	47	55	0	3	12	15	0	3	4	3	0	0	0	4	0	0	4	0	0	3	3	4	4	1	0	0	0	65
28	34	18	40	11	13	2	4	2	4	2	2	1	1	0	2	1	2	0	1	1	4	3	4	4	0	0	0	1	35
22	38	32	28	14	13	3	0	3	2	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	30
17	33	31	39	3	13	10	4	3	2	2	3	0	1	1	2	1	1	2	0	0	4	3	4	4	0	0	0	1	61
25	19	30	46	0	3	4	23	2	1	2	5	1	0	2	1	1	0	0	3	0	4	4	4	4	1	0	0	0	55
40	34	26	20	11	7	12	0	2	3	3	2	2	1	0	1	1	1	2	0	1	4	4	3	4	0	1	0	0	49
47	12	22	39	14	5	0	11	4	3	0	3	1	0	1	2	3	0	0	1	0	4	4	3	4	1	0	0	0	80
35	42	32	11	10	3	6	11	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	84
7	60	27	26	0	25	5	0	3	5	2	0	0	2	0	2	0	3	1	0	0	4	4	4	3	0	0	1	0	7
38	7	43	32	4	0	11	15	1	2	2	5	1	0	2	1	2	0	1	1	1	4	4	4	3	0	1	0	0	64
31	32	12	45	11	17	2	0	2	4	3	1	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	36
40	25	27	28	10	0	3	17	3	1	2	4	1	0	2	1	2	2	0	0	0	3	4	4	4	0	0	0	1	75
37	21	34	28	12	14	0	4	2	3	2	3	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	84
11	34	30	45	3	0	17	10	1	0	6	3	0	1	2	1	0	1	0	3	1	4	3	4	4	0	0	1	0	52
37	41	15	27	10	3	6	11	2	2	3	3	1	2	0	1	2	1	0	1	0	3	4	4	3	0	0	1	0	59
16	29	28	47	11	2	7	10	3	2	3	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	41
31	32	21	36	15	15	0	0	3	3	2	2	2	0	0	2	0	2	1	1	1	4	3	4	4	1	0	0	0	34
38	2	48	32	11	0	15	4	3	3	3	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	106
19	35	42	24	11	5	14	0	3	3	2	2	1	1	0	2	0	1	3	0	1	4	4	4	4	0	1	0	0	63
27	35	23	35	17	2	0	11	6	1	1	2	0	2	0	2	2	0	2	0	0	3	4	4	4	0	0	0	1	93
38	19	36	27	0	13	2	15	1	2	3	4	2	0	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	40
30	44	27	19	10	15	2	3	1	2	3	4	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	67
17	32	22	49	10	15	2	3	2	4	2	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	33
23	54	17	26	14	16	0	0	4	4	2	0	1	2	0	1	0	2	1	1	1	4	4	4	3	1	0	0	0	33
27	20	35	38	11	5	10	4	2	4	3	1	2	0	1	1	0	1	2	1	1	4	3	4	4	1	0	0	0	83
24	15	45	36	4	0	10	16	4	1	1	4	1	0	2	1	0	1	1	2	0	3	4	3	4	0	0	1	0	79
6	43	30	41	4	13	2	11	3	3	3	1	0	1	1	2	0	2	1	1	0	4	4	3	4	0	0	0	1	49
30	17	33	40	0	3	16	11	1	3	4	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	74
32	29	30	29	5	11	14	0	4	3	3	0	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	91
20	29	42	29	11	7	0	12	2	2	3	3	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	55
29	28	50	13	10	4	14	2	2	3	4	1	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	93
22	54	38	6	2	15	13	0	1	3	5	1	0	2	2	0	1	2	1	0	0	4	4	3	4	0	0	0	1	95
17	49	23	31	4	10	3	13	4	1	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	49
42	23	30	25	14	2	11	3	3	2	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	73
28	28	35	29	0	13	14	3	0	5	3	2	1	2	1	0	1	0	2	1	0	3	4	4	4	0	1	0	0	54
6	38	27	49	0	14	0	16	1	4	2	3	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	17
22	34	33	31	3	2	10	15	3	4	1	2	0	2	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	33
33	30	28	29	10	11	0	9	3	1	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	84
52	22	29	17	3	10	2	15	1	2	2	5	2	0	1	1	1	2	1	0	0	4	4	4	3	1	0	0	0	45
46	8	36	30	11	5	14	0	1	5	3	1	2	0	1	1	2	0	1	1	1	4	3	4	4	1	0	0	0	85
12	28	32	48	2	4	11	13	1	3	3	3	0	1	2	1	0	1	0	3	1	4	4	4	3	0	1	0	0	20
40	34	6	40	13	15	2	0	2	4	2	2	1	1	0	2	2	1	0	1	0	4	3	4	4	0	1	0	0	12
31	18	26	45	10	3	11	6	3	1	2	4	1	0	2	1	2	0	0	2	1	4	4	4	3	0	0	1	0	47
12	52	27	29	3	10	15	2	2	1	5	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	73
34	33	33	20	18	2	0	10	5	1	1	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	74
24	49	22	25	13	17	0	0	4	3	3	0	0	3	1	0	1	1	0	2	0	4	4	4	3	0	0	1	0	42
26	31	36	27	3	4	12	11	3	3	3	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	58
21	40	14	45	19	0	0	11	4	0	3	3	0	2	0	2	1	0	1	2	0	4	3	4	4	0	0	0	1	57
41	28	34	17	11	12	3	4	3	2	2	3	2	0	1	1	1	2	1	0	1	4	4	4	3	0	0	0	1	66
56	19	24	21	15	13	2	0	4	3	2	1	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	57
38	39	21	22	0	11	7	12	1	2	3	4	2	1	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	54
6	34	55	25	6	13	11	0	5	3	1	1	0	1	3	0	0	1	2	1	1	4	4	3	4	1	0	0	0	59
38	31	23	28	11	0	12	7	1	2	3	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	52
30	33	26	31	6	21	3	0	3	3	2	2	1	1	1	1	0	2	1	1	0	3	4	4	4	1	0	0	0	61
25	40	15	40	0	14	3	13	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	54
29	38	20	33	0	11	13	6	2	2	3	3	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	27
8	45	42	25	5	15	0	10	3	3	1	3	0	2	2	0	0	1	1	2	0	4	4	4	4	0	0	1	0	31
44	27	17	32	15	3	0	12	3	1	2	4	1	2	1	0	2	0	0	2	1	3	4	4	3	0	1	0	0	60
8	61	29	22	3	11	0	16	2	2	2	4	0	3	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	14
11	45	31	33	7	21	2	0	3	2	3	2	0	2	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	44
46	33	9	32	3	4	0	23	2	2	2	4	3	0	0	1	1	2	0	1	0	4	4	3	3	0	0	0	1	44
33	28	25	34	12	0	0	18	2	1	3	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	55
21	49	20	30	2	21	4	3	3	4	2	1	0	1	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	43
43	25	25	27	2	0	13	15	2	1	4	3	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	61
21	29	49	21	4	21	0	5	2	3	1	4	0	1	3	0	1	1	1	1	0	4	4	4	4	1	0	0	0	76
13	37	30	40	4	10	14	2	2	3	4	1	0	0	2	2	0	3	0	1	1	4	3	4	4	0	0	1	0	42
37	22	23	38	11	2	14	3	3	3	3	1	2	1	0	1	1	0	1	2	1	3	3	4	3	0	0	0	1	75
40	10	38	32	0	2	0	28	0	5	1	4	2	0	1	1	1	0	2	1	0	3	4	4	3	0	1	0	0	58
9	31	41	39	2	3	21	4	4	1	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	73
16	25	49	30	7	10	11	2	5	1	2	2	0	1	3	0	0	1	1	2	1	4	4	4	4	0	0	1	0	104
8	45	42	25	2	21	4	3	3	3	2	2	0	1	2	1	0	3	1	0	0	4	4	3	4	0	0	0	1	30
45	25	26	24	13	11	0	6	2	4	1	3	0	1	2	1	3	1	0	0	0	4	4	3	4	0	0	1	0	88
36	19	36	29	0	5	15	10	1	4	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	70
33	16	33	38	4	11	15	0	1	2	4	3	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	80
15	46	30	29	0	7	2	21	1	2	3	4	0	2	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	30
44	26	26	24	25	0	5	0	4	3	3	0	1	0	1	2	2	2	0	0	1	4	4	4	3	0	1	0	0	61
9	54	40	17	0	21	9	0	1	5	3	1	0	2	2	0	0	3	0	1	0	4	3	4	4	0	0	0	1	29
49	15	26	30	14	3	13	0	2	2	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	88
42	22	30	26	12	0	7	11	2	3	4	1	0	2	1	1	3	0	1	0	0	4	3	4	4	0	0	1	0	80
23	24	24	49	9	10	11	0	5	1	3	1	0	1	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	73
40	32	26	22	11	3	14	2	1	3	3	3	1	2	0	1	2	0	2	0	1	4	4	3	4	0	0	0	1	68
47	27	28	18	20	0	10	0	5	1	3	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	85
17	30	21	52	4	0	3	23	3	0	4	3	0	2	0	2	1	0	1	2	0	4	3	3	4	1	0	0	0	49
30	38	31	21	11	0	14	5	1	0	4	5	1	3	0	0	1	0	2	1	1	4	3	3	3	0	0	1	0	48
33	19	28	40	10	2	4	14	1	4	2	3	0	1	2	1	2	0	0	2	0	4	3	4	4	0	0	1	0	39
30	29	21	40	14	12	4	0	3	5	2	0	1	1	1	1	1	1	0	2	1	4	4	3	3	1	0	0	0	41
21	27	61	11	14	10	2	4	4	2	1	3	1	1	2	0	0	1	3	0	1	4	4	4	4	0	0	0	1	72
21	33	28	38	2	4	13	11	3	1	4	2	1	1	0	2	0	1	2	1	0	4	4	4	3	0	0	0	1	48
17	20	29	54	11	10	4	5	1	4	2	3	1	0	0	3	0	1	2	1	1	4	4	4	4	0	1	0	0	25
10	41	22	47	0	14	3	13	3	2	2	3	0	2	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	21
41	41	10	28	17	0	0	13	3	2	2	3	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	39
51	27	10	32	0	12	0	18	0	3	3	4	3	0	0	1	1	2	0	1	0	3	4	3	4	0	1	0	0	69
32	31	30	27	7	12	0	11	4	2	1	3	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	38
36	26	28	30	0	6	11	13	3	2	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	51
28	20	38	34	12	18	0	0	3	5	1	1	0	1	2	1	2	0	0	2	0	4	3	4	4	0	0	1	0	20
35	15	32	38	14	0	16	0	3	1	4	2	1	0	2	1	1	1	0	2	1	4	4	3	4	0	0	0	1	105
39	22	32	27	11	0	14	5	1	3	4	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	68
37	35	26	22	11	3	12	4	2	4	2	2	1	2	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	73
12	39	36	33	3	10	13	4	2	1	5	2	0	0	2	2	0	3	1	0	1	4	4	3	4	0	0	0	1	78
24	36	37	23	0	20	10	0	2	5	3	0	1	2	0	1	0	0	3	1	0	4	3	4	3	0	1	0	0	36
33	24	30	33	2	4	14	10	2	2	3	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	60
40	37	19	24	15	0	12	3	4	3	2	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	68
19	27	58	16	3	4	21	2	3	2	3	2	0	0	3	1	1	1	2	0	1	4	4	4	4	1	0	0	0	99
33	19	45	23	0	0	7	23	3	1	2	4	1	0	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	56
43	10	36	31	12	3	0	15	2	4	1	3	0	0	2	2	3	0	1	0	0	4	4	4	4	0	0	1	0	58
36	40	27	17	11	2	17	0	2	1	4	3	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	70
21	27	50	22	0	17	10	3	3	4	1	2	1	1	2	0	0	1	2	1	0	3	4	4	4	0	1	0	0	68
19	26	37	38	4	10	5	11	1	4	3	2	0	1	2	1	1	1	0	2	0	4	3	4	4	1	0	0	0	18
40	22	29	29	3	4	12	11	2	2	4	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	80
39	46	18	17	3	12	4	11	2	2	4	2	1	2	0	1	2	1	1	0	0	4	4	3	4	1	0	0	0	63
26	27	26	41	13	6	11	0	3	2	3	2	1	0	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	66
35	37	17	31	6	10	3	11	4	1	4	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	59
12	19	50	39	4	2	24	0	4	3	3	0	0	1	2	1	0	0	2	2	1	4	4	4	3	1	0	0	0	68
41	14	32	33	0	12	11	7	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	3	3	0	1	0	0	80
12	36	23	49	0	15	3	12	1	3	1	5	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	24
46	26	30	18	4	12	11	3	1	3	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	60
27	47	24	22	10	15	0	5	3	3	1	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	55
41	16	42	21	10	0	15	5	2	2	4	2	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	90
20	18	51	31	11	2	3	14	3	2	2	3	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	87
14	32	34	40	11	14	2	3	3	3	1	3	1	0	1	2	0	2	1	1	1	4	4	3	4	0	1	0	0	36
23	33	37	27	6	3	10	11	3	2	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	76
26	13	42	39	6	3	11	10	4	3	1	2	0	0	2	2	1	1	1	1	1	4	4	4	3	0	0	0	1	59
22	41	26	31	9	0	10	11	4	2	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	54
38	29	16	37	3	0	10	17	3	0	3	4	2	0	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	70
20	15	56	29	3	0	25	2	4	0	4	2	0	0	3	1	1	1	1	1	1	4	3	4	4	1	0	0	0	71
38	36	9	37	10	7	2	11	3	3	2	2	1	1	0	2	2	1	0	1	0	4	4	4	3	0	0	1	0	52
25	30	40	25	0	15	5	10	2	2	3	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	56
39	15	28	38	10	0	13	7	1	4	2	3	0	1	2	1	3	0	0	1	1	3	4	4	4	0	0	1	0	69
16	39	36	29	4	13	0	13	5	2	1	2	0	2	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	63
