Mode: 15 #Games: 10000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
17	37	45	21	0	3	21	6	2	2	2	4	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	51
32	30	23	35	10	6	0	14	3	3	1	3	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	58
17	42	39	22	14	0	12	4	4	0	4	2	1	2	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	72
47	26	9	38	0	11	2	17	2	2	3	3	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	28
23	45	40	12	0	7	21	2	0	3	4	3	1	1	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	57
30	36	29	25	14	0	2	14	2	0	4	4	1	2	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	53
31	37	34	18	0	18	12	0	2	3	3	2	1	2	0	1	2	0	2	0	0	4	4	4	3	0	1	0	0	60
41	28	34	17	12	0	4	14	4	2	1	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	72
31	17	26	46	9	0	0	21	4	3	0	3	0	0	2	2	1	1	0	2	0	4	4	3	4	0	1	0	0	60
37	27	12	44	2	13	4	11	4	2	3	1	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	40
24	27	25	44	10	14	2	4	3	5	1	1	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	55
29	36	29	26	3	12	0	15	2	2	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	56
20	13	38	49	2	3	11	14	2	3	2	3	0	0	2	2	1	0	1	2	1	4	4	4	4	1	0	0	0	73
48	23	22	27	13	13	4	0	3	4	1	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	55
21	43	23	33	6	14	0	10	4	2	1	3	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	1	0	69
17	30	42	31	0	16	10	4	1	5	1	3	1	1	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	18
48	28	28	16	0	14	10	6	1	5	2	2	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	73
39	23	31	27	25	3	0	2	5	2	2	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	76
7	39	48	26	2	10	11	7	3	2	2	3	0	2	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	63
47	42	19	12	15	12	0	3	3	5	0	2	3	0	1	0	0	4	0	0	1	4	4	2	3	0	1	0	0	87
53	18	26	23	13	0	7	10	3	0	4	3	3	0	1	0	1	1	0	2	1	4	3	3	3	1	0	0	0	85
38	14	40	28	3	0	16	11	2	2	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	88
53	16	15	36	14	2	0	14	4	2	2	2	2	0	0	2	2	0	1	1	1	4	4	4	4	0	0	1	0	72
21	33	46	20	2	18	0	10	1	4	1	4	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	1	0	86
21	20	49	30	13	3	14	0	3	1	3	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	64
21	49	15	35	0	23	0	7	0	3	4	3	0	3	0	1	1	1	1	1	0	3	4	4	3	0	0	1	0	19
27	28	38	27	4	0	26	0	2	1	6	1	0	1	1	2	1	1	2	0	1	4	3	4	4	0	1	0	0	70
30	33	41	16	11	3	0	16	1	3	1	5	1	1	2	0	1	1	1	1	1	3	4	3	4	0	0	0	1	54
32	22	46	20	21	3	2	4	4	1	2	3	1	1	2	0	1	0	2	1	1	3	4	4	4	0	0	0	1	82
21	39	27	33	5	15	10	0	3	4	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	58
6	31	36	47	0	7	2	21	2	2	3	3	0	1	1	2	0	0	2	2	0	4	3	4	4	0	0	1	0	49
31	52	30	7	0	28	0	2	2	4	1	3	1	3	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	35
23	32	45	20	13	3	14	0	5	1	2	2	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	91
39	39	17	25	16	11	3	0	3	3	3	1	1	2	0	1	2	1	0	1	0	4	3	4	4	0	1	0	0	67
24	28	29	39	0	16	0	14	2	5	1	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	31
26	8	38	48	7	0	21	2	3	2	3	2	1	0	1	2	0	0	2	2	1	4	4	4	4	0	1	0	0	66
40	15	42	23	3	0	21	6	2	2	2	4	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	94
22	40	24	34	18	2	0	10	5	2	2	1	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	47
45	32	20	23	0	2	11	17	1	2	2	5	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	87
32	38	26	24	5	11	10	4	4	2	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	66
28	30	33	29	14	0	16	0	4	2	4	0	2	1	1	0	0	1	1	2	1	3	4	4	3	1	0	0	0	56
18	34	31	37	15	5	10	0	3	4	1	2	1	2	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	49
36	38	19	27	12	18	0	0	3	4	1	2	1	2	0	1	2	0	1	1	0	4	3	4	4	0	0	0	1	53
31	12	52	25	10	2	14	4	2	1	3	4	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	75
21	45	26	28	10	0	11	9	3	2	2	3	0	3	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	56
28	33	15	44	12	11	7	0	3	2	5	0	0	2	0	2	2	0	0	2	0	4	4	3	2	0	1	0	0	74
34	31	15	40	14	14	2	0	2	4	3	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	19
41	23	21	35	10	4	5	11	3	3	3	1	0	0	1	3	3	1	0	0	0	4	4	4	4	1	0	0	0	50
36	26	20	38	10	0	20	0	3	2	4	1	0	0	1	3	2	2	0	0	1	3	4	4	4	0	1	0	0	52
25	23	46	26	4	12	0	14	2	2	2	4	1	0	2	1	1	1	2	0	0	4	4	4	3	0	0	1	0	63
43	41	15	21	4	21	0	5	2	3	0	5	1	2	1	0	2	1	0	1	0	4	3	3	4	0	0	1	0	29
29	40	22	29	21	6	3	0	2	4	2	2	1	0	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	41
44	33	18	25	11	4	3	12	1	2	4	3	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	57
36	41	21	22	0	14	2	14	3	3	2	2	2	1	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	64
28	23	44	25	0	19	11	0	0	5	1	4	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	59
31	41	14	34	3	23	4	0	2	4	4	0	1	2	0	1	1	1	1	1	0	4	3	4	3	0	1	0	0	54
8	45	37	30	2	11	0	17	5	2	0	3	0	3	1	0	0	0	2	2	0	4	4	3	4	1	0	0	0	76
43	29	31	17	18	0	10	2	4	2	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	71
28	36	33	23	5	0	11	14	2	1	3	4	0	1	3	0	1	2	0	1	1	4	4	4	3	1	0	0	0	46
33	43	19	25	4	24	2	0	2	4	3	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	65
21	13	52	34	3	4	0	23	2	2	0	6	0	0	2	2	1	0	2	1	0	4	4	3	4	0	0	0	1	39
42	37	20	21	13	3	4	10	3	2	3	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	88
40	26	25	29	3	10	11	6	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	77
20	39	40	21	6	13	11	0	2	4	3	1	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	40
16	33	30	41	2	14	0	14	4	2	1	3	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	57
44	27	23	26	13	13	0	4	4	3	2	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	98
22	39	28	31	6	14	10	0	3	3	2	2	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	47
16	34	59	11	3	17	10	0	3	3	3	1	1	1	2	0	0	1	3	0	0	4	4	4	4	0	0	0	1	89
26	20	36	38	3	0	10	17	2	0	2	6	1	1	0	2	0	0	3	1	0	4	3	4	3	0	0	0	1	15
40	41	22	17	5	11	0	14	4	2	1	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	78
18	30	44	28	6	11	0	13	3	2	2	3	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	64
20	26	6	68	15	0	2	13	2	2	4	2	1	1	0	2	0	0	0	4	1	3	4	4	4	1	0	0	0	46
30	36	26	28	0	10	18	2	1	2	3	4	1	0	1	2	1	3	0	0	1	4	4	4	4	1	0	0	0	60
39	24	43	14	14	6	0	10	3	3	1	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	82
38	16	36	30	4	2	10	14	1	4	2	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	85
21	34	26	39	7	13	10	0	3	2	3	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	47
44	12	27	37	2	7	11	10	1	4	3	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	69
42	15	15	48	13	0	11	6	3	3	2	2	2	0	1	1	1	1	0	2	1	3	3	4	3	0	0	0	1	55
39	16	26	39	10	2	4	14	1	3	3	3	1	1	1	1	2	0	0	2	0	4	3	4	3	0	0	1	0	74
17	40	41	22	0	26	0	4	2	6	1	1	1	1	2	0	0	2	1	1	0	4	3	4	4	0	0	1	0	28
32	9	23	56	3	6	0	21	2	3	1	4	0	0	1	3	2	0	0	2	0	3	4	4	3	0	0	1	0	54
31	30	29	30	23	3	4	0	4	2	4	0	1	2	1	0	1	0	1	2	1	4	4	4	3	0	0	0	1	76
29	45	11	35	21	7	0	2	4	4	1	1	1	2	0	1	1	1	0	2	1	3	4	4	3	1	0	0	0	71
24	39	44	13	12	0	15	3	4	1	3	2	0	3	1	0	2	0	2	0	1	3	4	4	4	0	0	0	1	69
8	40	31	41	0	4	0	26	1	1	2	6	0	2	1	1	0	1	1	2	0	4	4	4	3	0	0	0	1	16
53	20	39	8	11	2	14	3	1	1	3	5	3	0	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	91
35	23	31	31	11	10	6	3	2	5	2	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	59
21	37	26	36	13	0	15	2	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	74
27	31	25	37	0	12	0	18	1	3	2	4	1	1	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	44
55	25	20	20	11	17	0	2	2	4	2	2	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	48
29	27	15	49	2	13	0	15	1	5	2	2	1	0	0	3	1	2	0	1	0	4	3	4	4	1	0	0	0	45
27	36	28	29	3	2	10	15	2	3	3	2	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	1	0	61
28	28	28	36	4	11	12	3	4	1	3	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	85
32	27	47	14	11	2	10	7	1	3	2	4	1	1	2	0	1	1	2	0	1	4	4	3	3	0	1	0	0	72
39	41	16	24	13	2	11	4	4	1	1	4	2	1	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	58
22	29	52	17	0	14	12	4	2	3	2	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	57
14	29	29	48	12	15	0	3	3	4	1	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	25
22	45	36	17	0	19	11	0	2	5	2	1	2	0	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	66
2	22	51	45	0	12	18	0	1	5	4	0	0	0	3	1	0	2	0	2	1	4	3	4	3	0	0	1	0	64
40	41	27	12	0	24	0	6	0	3	3	4	1	2	1	0	2	1	1	0	0	3	4	3	4	0	0	0	1	62
31	16	37	36	0	11	7	12	3	2	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	63
40	23	31	26	2	10	18	0	3	2	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	87
24	31	29	36	7	0	2	21	4	1	3	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	57
31	42	27	20	3	21	4	2	4	3	1	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	82
25	17	26	52	7	0	10	13	2	1	4	3	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	54
44	12	42	22	6	0	21	3	2	2	3	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	102
31	36	22	31	4	0	5	21	2	2	2	4	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	47
30	35	30	25	3	17	0	10	4	3	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	51
25	51	29	15	10	4	14	2	3	2	2	3	0	2	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	61
50	23	38	9	11	2	17	0	1	3	4	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	84
34	36	17	33	0	16	10	4	1	3	5	1	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	44
21	32	45	22	2	0	18	10	2	1	3	4	0	2	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	37
30	27	33	30	11	4	12	3	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	59
51	33	8	28	14	13	0	3	3	4	2	1	1	1	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	14
27	28	39	26	7	11	2	10	4	2	2	2	1	2	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	67
32	46	21	21	17	13	0	0	4	3	3	0	1	1	1	1	1	3	0	0	0	4	4	3	3	1	0	0	0	75
30	38	22	30	6	11	3	10	3	1	1	5	1	2	1	0	0	1	0	3	0	4	4	4	4	1	0	0	0	41
43	18	30	29	3	2	10	15	1	2	3	4	1	1	0	2	2	0	2	0	0	4	4	3	4	0	0	1	0	71
27	28	31	34	14	4	10	2	2	3	4	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	63
33	39	35	13	10	11	7	2	3	2	2	3	1	1	2	0	2	2	0	0	0	4	4	3	4	0	1	0	0	53
36	11	21	52	14	0	10	6	3	2	3	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	84
42	21	27	30	10	0	3	17	4	1	1	4	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	54
3	33	43	41	0	4	21	5	2	3	2	3	0	1	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	32
33	17	40	30	4	2	14	10	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	110
30	22	32	36	0	14	12	4	2	5	2	1	2	1	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	53
36	40	42	2	17	13	0	0	3	2	1	4	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	0	1	44
36	28	24	32	23	0	4	3	3	1	4	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	47
29	24	29	38	0	6	14	10	2	3	4	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	81
32	19	27	42	16	14	0	0	4	6	0	0	1	1	0	2	1	0	2	1	0	4	3	3	3	0	0	0	1	58
40	26	36	18	13	13	0	4	3	4	0	3	3	0	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	74
24	31	35	30	5	4	0	21	2	2	0	6	0	1	2	1	1	1	1	1	0	4	4	3	4	1	0	0	0	42
33	39	19	29	10	14	6	0	3	3	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	59
19	35	44	22	13	0	14	3	4	1	3	2	1	1	2	0	0	2	1	1	1	4	4	3	4	0	1	0	0	78
10	48	20	42	3	23	4	0	2	3	3	2	0	3	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	36
22	43	37	18	3	10	11	6	1	2	3	4	0	2	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	51
19	27	34	40	0	4	15	11	3	1	3	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	54
28	35	16	41	14	0	3	13	5	1	2	2	1	1	1	1	1	1	0	2	0	4	4	3	4	0	0	0	1	53
20	23	22	55	0	2	4	24	2	2	3	3	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	36
24	28	42	26	3	0	27	0	2	1	5	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
27	25	44	24	4	13	13	0	1	2	3	4	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	70
35	27	23	35	0	15	2	13	3	3	1	3	2	1	1	0	1	1	0	2	0	4	3	4	3	0	0	0	1	61
23	53	16	28	0	27	3	0	1	5	3	1	1	3	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	45
19	42	21	38	3	4	2	21	4	1	1	4	1	1	0	2	0	2	1	1	0	3	4	4	3	0	1	0	0	32
22	43	26	29	10	14	2	4	3	3	3	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	53
29	26	47	18	18	0	12	0	3	3	3	1	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	87
22	50	28	20	0	14	14	2	3	2	2	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	67
29	25	25	41	14	0	14	2	5	1	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	52
34	43	12	31	0	12	3	15	2	2	3	3	1	1	0	2	2	2	0	0	0	4	4	3	4	0	0	1	0	24
26	41	20	33	4	2	14	10	2	3	4	1	0	2	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	68
24	20	48	28	3	6	10	11	3	4	2	1	1	0	1	2	0	1	3	0	0	4	4	4	4	1	0	0	0	57
40	10	8	62	3	0	4	23	1	2	3	4	0	0	0	4	3	0	0	1	0	4	4	4	4	0	0	0	1	12
44	26	27	23	3	0	13	14	3	1	2	4	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	57
4	28	50	38	0	13	7	10	2	3	2	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	45
44	10	20	46	4	0	15	11	1	4	3	2	0	0	0	4	3	0	1	0	0	4	4	4	4	0	0	0	1	55
28	46	29	17	14	14	2	0	2	3	2	3	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	44
48	31	26	15	11	14	5	0	1	4	3	2	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	60
17	23	32	48	0	5	15	10	3	2	2	3	1	1	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	42
29	29	40	22	4	5	11	10	2	3	2	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	77
45	20	23	32	12	0	14	4	5	0	3	2	3	0	1	0	1	1	0	2	1	4	3	4	4	1	0	0	0	63
26	21	50	23	3	0	11	16	2	2	2	4	0	0	4	0	2	1	0	1	1	4	4	4	4	0	0	1	0	88
30	14	50	26	3	4	13	10	3	3	2	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	92
27	29	31	33	0	23	0	7	2	5	1	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	41
45	11	42	22	0	3	16	11	1	2	3	4	2	0	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	92
33	33	24	30	0	14	0	16	2	4	1	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	53
53	31	13	23	12	18	0	0	4	3	1	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	56
30	37	16	37	0	15	4	11	3	3	3	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	63
19	20	33	48	0	3	23	4	1	2	5	2	0	1	1	2	1	0	1	2	1	4	4	3	4	1	0	0	0	68
28	24	40	28	12	3	4	11	3	3	1	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	94
33	24	31	32	4	3	11	12	2	3	3	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	67
32	51	18	19	11	14	3	2	3	2	4	1	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	74
35	38	28	19	4	11	5	10	2	2	4	2	2	1	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	81
32	13	34	41	18	2	10	0	5	1	2	2	1	0	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	96
54	14	32	20	10	0	15	5	2	1	4	3	2	0	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	87
29	31	45	15	12	4	14	0	5	2	2	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	89
29	16	36	39	18	0	10	2	4	3	2	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	82
42	10	52	16	0	4	21	5	1	4	2	3	2	0	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	95
26	39	38	17	9	11	0	10	4	2	2	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	79
25	39	28	28	0	14	13	3	2	3	2	3	0	1	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	64
42	16	30	32	13	14	0	3	5	3	0	2	1	0	2	1	2	1	0	1	1	4	4	3	3	0	0	1	0	83
20	29	29	42	11	13	4	2	2	5	1	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	44
40	10	51	19	11	3	12	4	3	2	3	2	2	0	2	0	1	0	2	1	1	3	4	4	4	0	0	1	0	99
27	16	46	31	10	2	7	11	4	2	3	1	0	0	2	2	2	1	1	0	0	4	4	3	4	0	0	0	1	62
50	28	18	24	21	4	5	0	3	2	3	2	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	70
48	32	31	9	3	14	11	2	2	4	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	83
37	36	18	29	15	0	3	12	3	3	2	2	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	60
51	21	31	17	15	5	10	0	3	4	1	2	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	73
7	38	29	46	2	21	4	3	3	2	3	2	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	55
33	24	48	15	11	7	10	2	3	2	1	4	2	0	1	1	0	1	3	0	1	3	4	4	4	0	1	0	0	85
29	27	12	52	14	2	0	14	4	1	2	3	2	1	0	1	0	1	0	3	1	4	4	4	4	1	0	0	0	52
10	46	38	26	3	21	6	0	1	4	2	3	0	2	1	1	0	2	1	1	0	4	4	4	3	0	1	0	0	17
47	23	20	30	0	10	7	13	1	3	3	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	64
21	36	11	52	4	10	2	14	3	3	2	2	0	0	0	4	1	3	0	0	0	4	4	4	4	0	1	0	0	16
44	25	22	29	3	0	15	12	1	3	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	49
33	21	40	26	0	11	10	9	2	3	1	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	42
17	44	20	39	0	2	7	21	4	1	3	2	1	0	1	2	0	3	0	1	0	3	4	4	4	0	0	1	0	54
16	22	51	31	14	3	11	2	5	1	2	2	0	0	3	1	1	1	1	1	1	3	4	4	4	0	0	0	1	94
40	42	17	21	12	11	4	3	3	1	3	3	0	2	1	1	3	1	0	0	0	3	4	4	4	0	0	1	0	57
45	11	25	39	10	4	2	14	3	2	1	4	1	0	0	3	3	0	1	0	0	4	4	4	4	0	0	0	1	31
46	17	27	30	14	0	10	6	2	1	5	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	88
7	23	55	35	0	14	5	11	1	3	2	4	0	0	2	2	0	1	2	1	0	4	4	4	4	1	0	0	0	39
28	46	30	16	9	11	10	0	5	1	1	3	1	3	0	0	0	1	2	1	0	3	4	4	4	0	0	0	1	89
37	45	10	28	14	14	2	0	3	2	1	4	0	3	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	17
35	27	20	38	27	0	0	3	6	1	1	2	1	1	1	1	1	1	0	2	1	3	4	4	4	1	0	0	0	82
13	33	37	37	4	3	2	21	5	1	1	3	0	1	1	2	0	1	2	1	0	3	4	4	4	0	1	0	0	77
24	39	39	18	7	11	10	2	2	2	3	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	64
8	42	16	54	3	0	4	23	2	2	2	4	0	2	0	2	0	1	0	3	0	4	4	4	4	1	0	0	0	24
14	34	62	10	2	0	25	3	3	1	3	3	0	2	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	90
23	25	39	33	13	6	0	11	3	4	1	2	0	1	1	2	2	0	2	0	0	4	3	4	4	0	0	1	0	55
33	42	24	21	24	2	4	0	3	3	2	2	1	2	0	1	1	1	2	0	1	4	4	4	3	0	0	1	0	66
18	35	18	49	11	4	5	10	3	2	4	1	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	1	0	44
46	38	14	22	24	0	0	6	4	0	2	4	2	1	0	1	1	2	1	0	1	4	3	4	4	0	1	0	0	59
26	39	23	32	3	14	2	11	3	2	3	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	60
20	56	26	18	2	7	11	10	3	2	4	1	0	3	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	63
51	31	21	17	11	14	2	3	1	4	2	3	2	1	1	0	2	1	0	1	1	4	3	4	4	0	0	0	1	47
24	24	43	29	0	11	16	3	1	3	4	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	73
41	64	6	9	14	14	0	2	3	3	2	2	1	3	0	0	2	2	0	0	0	4	4	3	4	1	0	0	0	53
51	18	29	22	10	0	3	17	1	2	2	5	1	0	2	1	3	1	0	0	0	4	4	4	4	0	1	0	0	55
29	25	37	29	2	4	10	14	2	2	2	4	1	1	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	100
23	36	38	23	0	0	10	20	3	0	3	4	0	1	2	1	2	1	1	0	0	4	3	4	4	0	0	0	1	49
32	20	36	32	7	0	21	2	3	2	3	2	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	76
39	46	12	23	7	11	10	2	2	1	4	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	59
22	30	41	27	11	3	12	4	2	3	3	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	78
19	23	50	28	4	2	21	3	3	3	3	1	0	1	2	1	0	1	2	1	1	4	4	4	3	0	1	0	0	66
15	17	47	41	4	5	10	11	4	2	2	2	0	0	1	3	0	1	3	0	0	4	4	4	4	0	0	0	1	33
38	25	18	39	10	5	0	15	3	2	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	59
18	26	41	35	10	9	11	0	2	4	1	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	71
57	22	25	16	10	15	5	0	1	4	3	2	3	1	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	77
28	36	36	20	10	7	11	2	4	2	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	71
26	38	12	44	5	21	4	0	5	2	1	2	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	52
21	26	30	43	15	0	2	13	5	1	2	2	1	1	1	1	0	1	1	2	1	3	4	4	3	0	1	0	0	89
