Mode: 15 #Games: 10000 Notes: u2-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
37	21	36	26	3	11	12	4	1	4	3	2	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	55
30	33	26	31	0	6	3	21	0	3	2	5	2	1	0	1	0	1	1	2	0	3	4	4	3	1	0	0	0	53
39	31	29	21	10	3	15	2	2	2	3	3	0	2	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	63
19	27	21	53	7	0	2	21	3	0	4	3	0	1	1	2	1	1	0	2	0	4	3	3	4	0	0	1	0	38
26	25	22	47	11	10	4	5	2	3	3	2	1	0	1	2	1	1	0	2	1	4	3	4	4	1	0	0	0	52
9	14	53	44	0	3	11	16	1	5	1	3	0	0	3	1	0	0	2	2	1	4	3	4	3	0	0	1	0	56
33	29	9	49	17	0	2	11	5	2	2	1	1	0	0	3	1	2	0	1	0	3	3	4	4	0	1	0	0	54
43	25	37	15	21	3	2	4	4	3	1	2	3	0	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	90
33	24	31	32	0	10	3	17	0	2	4	4	0	1	1	2	2	1	1	0	0	3	4	3	4	0	1	0	0	45
45	29	30	16	13	3	10	4	4	2	2	2	3	1	0	0	1	1	2	0	1	3	4	4	4	0	0	0	1	63
21	22	48	29	17	3	10	0	4	2	3	1	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	85
22	28	36	34	2	4	10	14	2	3	3	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	57
20	28	52	20	5	0	11	14	4	2	1	3	0	0	4	0	1	2	0	1	1	4	4	4	3	0	0	1	0	101
12	23	35	50	0	0	14	16	2	1	3	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	53
23	24	36	37	0	14	11	5	0	4	1	5	1	0	1	2	0	2	2	0	1	3	4	4	3	1	0	0	0	35
36	41	24	19	2	11	7	10	1	1	5	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	71
30	36	24	30	10	11	7	2	3	3	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	74
24	26	36	34	14	3	2	11	4	3	1	2	0	0	2	2	1	1	1	1	0	3	4	4	4	1	0	0	0	87
18	37	47	18	0	3	25	2	1	3	3	3	1	2	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	56
32	34	29	25	0	23	0	7	0	6	0	4	1	2	1	0	1	1	1	1	0	3	4	3	4	0	1	0	0	42
11	40	34	35	2	13	0	15	3	3	1	3	0	1	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	68
46	14	13	47	18	0	2	10	3	2	3	2	2	0	0	2	1	1	0	2	1	4	3	4	4	0	0	1	0	67
46	32	22	20	7	12	11	0	2	3	4	1	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	1	0	72
24	31	41	24	0	13	11	6	3	2	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	106
36	24	39	21	21	3	0	6	4	2	1	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	74
30	41	29	20	5	25	0	0	4	4	1	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	44
19	22	39	40	2	4	0	24	4	1	2	3	1	0	2	1	0	1	1	2	0	4	3	4	3	0	0	0	1	79
42	23	30	25	11	3	6	10	2	3	3	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	59
18	45	36	21	2	25	0	3	2	4	0	4	0	2	1	1	1	1	2	0	0	4	4	3	3	1	0	0	0	30
20	26	16	58	6	13	0	11	3	3	3	1	0	0	1	3	1	1	0	2	0	4	4	4	4	1	0	0	0	7
24	38	33	25	11	0	12	7	3	0	4	3	1	1	1	1	0	2	2	0	1	4	3	4	4	0	0	1	0	73
24	30	35	31	10	2	15	3	2	1	4	3	1	1	1	1	1	1	1	1	1	4	4	3	3	1	0	0	0	57
26	23	46	25	0	15	10	5	1	4	3	2	0	1	3	0	2	0	1	1	0	4	4	4	4	0	1	0	0	70
29	37	24	30	4	21	2	3	1	4	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	21
39	22	16	43	2	10	0	18	3	1	3	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
16	40	33	31	2	21	7	0	2	4	3	1	0	1	2	1	1	2	0	1	0	4	4	3	4	0	1	0	0	44
17	16	42	45	0	5	15	10	2	4	3	1	0	0	2	2	1	0	1	2	1	4	4	4	4	1	0	0	0	85
29	30	29	32	15	0	5	10	3	1	4	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	76
50	33	19	18	3	15	10	2	2	3	2	3	3	1	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	86
17	45	42	16	13	3	14	0	4	3	2	1	1	2	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	77
44	38	20	18	4	21	5	0	2	2	3	3	1	2	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	18
34	17	51	18	11	2	7	10	4	3	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	61
30	34	30	26	0	13	7	10	1	3	4	2	0	2	1	1	2	1	0	1	0	4	3	4	4	0	0	0	1	44
29	36	30	25	2	14	14	0	3	3	3	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	60
37	25	24	34	14	0	2	14	4	1	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	92
34	26	35	25	0	20	0	10	1	5	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	41
21	43	17	39	5	11	0	14	3	2	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	36
21	38	23	38	16	0	0	14	4	1	0	5	0	2	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	34
12	26	37	45	0	2	7	21	3	3	2	2	0	1	2	1	1	0	0	3	0	4	4	4	4	0	1	0	0	71
28	42	27	23	10	15	3	2	3	4	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	54
46	31	16	27	13	7	0	10	2	4	1	3	1	2	0	1	2	0	1	1	1	4	3	4	4	0	1	0	0	56
27	16	41	36	0	0	28	2	1	1	5	3	0	1	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	52
21	29	46	24	3	17	10	0	3	3	3	1	1	1	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	45
28	28	15	49	4	11	3	12	4	2	1	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	35
33	9	43	35	13	3	14	0	2	3	2	3	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	54
25	22	34	39	6	11	0	13	4	1	1	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	28
29	29	37	25	13	4	13	0	3	4	2	1	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	74
29	33	35	23	0	4	24	2	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	56
10	42	30	38	6	11	0	13	3	3	2	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	3
37	37	8	38	12	11	3	4	2	2	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	48
57	24	15	24	11	10	3	6	3	3	2	2	3	0	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	72
29	15	22	54	12	0	4	14	4	2	2	2	0	0	1	3	2	1	0	1	0	3	4	4	4	1	0	0	0	51
31	30	44	15	17	0	10	3	4	2	2	2	1	1	2	0	1	1	2	0	1	3	4	4	4	0	0	1	0	103
23	36	50	11	4	15	11	0	2	5	1	2	1	1	2	0	0	2	2	0	1	4	3	4	4	0	0	0	1	44
7	42	29	42	3	13	14	0	4	3	3	0	0	1	0	3	0	2	2	0	0	4	4	4	3	0	1	0	0	46
11	63	24	22	3	10	13	4	3	1	4	2	0	3	1	0	0	3	0	1	1	4	4	4	4	0	1	0	0	36
43	19	23	35	11	4	0	15	1	4	1	4	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	42
34	39	22	25	17	0	2	11	4	2	2	2	0	3	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	27
36	13	41	30	3	6	0	21	1	4	2	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	80
24	10	50	36	16	3	11	0	5	2	2	1	0	0	2	2	1	0	2	1	1	4	4	4	4	1	0	0	0	61
31	41	8	40	11	2	3	14	3	3	1	3	2	2	0	0	0	1	0	3	1	4	3	4	4	0	0	1	0	26
21	38	12	49	0	13	7	10	0	3	3	4	0	2	0	2	1	1	0	2	0	3	4	4	4	0	0	1	0	26
17	29	15	59	3	2	11	14	3	1	4	2	0	1	1	2	0	1	0	3	1	4	4	4	4	0	0	0	1	49
18	41	46	15	2	21	7	0	3	3	3	1	0	1	3	0	1	3	0	0	0	4	4	4	4	0	0	0	1	57
31	30	38	21	0	15	3	12	0	4	2	4	2	2	0	0	0	0	3	1	0	3	4	4	3	1	0	0	0	38
37	27	31	25	4	14	2	10	1	3	2	4	3	1	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	77
52	20	21	27	15	11	4	0	3	3	2	2	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	79
31	19	49	21	25	5	0	0	4	2	2	2	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	75
10	36	33	41	5	21	4	0	4	4	1	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	15
35	35	34	16	10	6	14	0	3	2	4	1	1	1	1	1	2	1	1	0	1	4	3	4	4	1	0	0	0	94
35	20	43	22	4	10	11	5	2	2	2	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	87
50	17	34	19	11	4	13	2	3	1	4	2	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	98
28	16	37	39	7	0	10	13	3	2	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	81
36	27	38	19	2	18	10	0	2	3	4	1	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	74
21	27	20	52	4	15	0	11	3	3	3	1	1	0	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	52
42	44	26	8	13	17	0	0	2	4	3	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	40
27	40	32	21	10	18	0	2	1	4	2	3	1	1	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	56
33	33	28	26	6	0	24	0	2	1	5	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	66
40	20	30	30	4	13	2	11	3	3	2	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	95
25	32	43	20	3	17	10	0	2	4	3	1	0	2	1	1	1	0	3	0	0	4	3	4	4	1	0	0	0	65
44	22	29	25	2	3	4	21	1	4	1	4	2	1	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	47
41	39	22	18	4	15	0	11	4	3	1	2	2	1	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	73
33	17	48	22	0	0	27	3	1	1	5	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	92
29	25	22	44	2	13	4	11	4	3	2	1	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	66
35	15	34	36	18	2	0	10	6	1	0	3	1	0	1	2	1	1	1	1	1	4	4	3	4	0	1	0	0	59
34	20	36	30	14	3	0	13	4	3	1	2	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	78
10	29	59	22	4	13	10	3	1	3	2	4	0	1	2	1	0	1	3	0	0	4	4	4	4	1	0	0	0	44
17	21	32	50	10	2	4	14	3	2	1	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	25
16	59	12	33	4	21	2	3	2	3	2	3	0	3	0	1	1	2	0	1	0	4	3	4	4	0	0	1	0	15
30	35	22	33	2	14	0	14	3	4	0	3	1	2	0	1	1	1	1	1	0	4	3	3	3	0	1	0	0	28
39	32	18	31	11	2	3	14	2	2	3	3	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	47
39	17	21	43	14	2	14	0	3	2	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	60
35	23	32	30	10	3	17	0	1	5	4	0	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	0	1	86
8	22	54	36	4	5	10	11	3	5	1	1	0	1	2	1	0	0	3	1	0	4	3	4	4	0	0	1	0	53
39	26	8	47	15	3	2	10	3	3	3	1	2	1	0	1	0	1	0	3	1	4	3	4	4	1	0	0	0	47
25	21	30	44	4	13	3	10	1	3	2	4	1	1	0	2	1	0	2	1	0	3	4	4	3	0	0	0	1	43
24	20	33	43	0	13	15	2	1	2	5	2	2	0	2	0	0	1	0	3	1	4	4	3	4	1	0	0	0	82
18	35	26	41	12	3	15	0	5	1	3	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	0	1	77
22	15	48	35	4	11	12	3	2	2	3	3	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	86
33	34	40	13	0	10	13	7	1	2	2	5	1	0	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	49
49	35	20	16	21	2	0	7	3	2	2	3	3	0	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	81
48	18	33	21	14	0	3	13	2	3	3	2	2	1	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	74
47	32	28	13	11	5	14	0	2	4	2	2	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	96
17	7	44	52	14	0	5	11	5	0	3	2	0	0	2	2	1	0	1	2	0	4	3	4	4	0	0	1	0	65
47	33	20	20	14	10	2	4	3	2	2	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	64
28	25	31	36	3	14	13	0	1	5	4	0	1	1	2	0	1	1	0	2	1	4	4	4	3	0	0	1	0	75
29	21	47	23	4	3	13	10	3	3	3	1	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	104
32	42	28	18	14	11	2	3	2	1	3	4	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	55
54	25	22	19	0	12	18	0	1	4	5	0	3	0	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	84
31	23	37	29	14	4	12	0	3	3	2	2	2	0	0	2	0	1	3	0	1	3	4	4	4	0	0	1	0	94
29	29	47	15	2	0	21	7	3	1	2	4	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	100
35	21	32	32	13	0	2	15	2	1	3	4	2	1	0	1	1	0	2	1	0	4	4	3	4	1	0	0	0	70
45	19	36	20	21	3	6	0	4	1	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	90
29	32	22	37	4	21	2	3	2	4	2	2	0	2	1	1	1	1	0	2	0	4	3	4	4	0	1	0	0	13
57	25	16	22	11	13	4	2	1	3	3	3	3	0	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	72
16	28	41	35	2	0	14	14	2	1	3	4	1	2	1	0	0	0	2	2	1	4	3	4	4	1	0	0	0	57
27	32	49	12	2	11	7	10	2	2	3	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	87
31	27	49	13	11	3	14	2	3	4	2	1	1	2	1	0	1	0	3	0	1	4	3	4	4	0	0	1	0	62
33	31	19	37	5	25	0	0	3	4	2	1	1	1	0	2	1	1	1	1	0	3	3	3	4	1	0	0	0	23
37	21	41	21	0	12	15	3	1	3	3	3	2	0	1	1	1	1	2	0	1	4	4	4	2	0	1	0	0	20
42	32	26	20	3	0	23	4	4	1	4	1	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	111
32	32	38	18	12	0	15	3	2	1	4	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	59
44	11	49	16	0	5	21	4	0	4	3	3	2	0	2	0	1	0	2	1	1	3	4	4	4	0	0	0	1	100
29	37	40	14	15	0	11	4	5	1	2	2	1	2	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	91
30	34	32	24	13	0	10	7	4	0	3	3	1	2	0	1	1	0	3	0	1	4	3	4	4	0	0	1	0	69
22	19	25	54	16	3	0	11	6	2	1	1	0	1	0	3	1	0	2	1	0	4	3	4	4	0	0	0	1	43
31	31	25	33	0	10	7	13	1	2	3	4	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	42
70	15	18	17	10	6	11	3	1	3	4	2	3	0	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	78
34	8	39	39	5	0	10	15	2	3	1	4	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	29
27	25	50	18	14	2	14	0	3	3	2	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	67
19	35	49	17	3	13	10	4	1	3	2	4	0	2	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	48
30	48	12	30	11	10	2	7	2	2	2	4	2	1	0	1	0	3	0	1	1	4	4	4	3	0	0	1	0	44
39	34	33	14	21	7	2	0	3	2	4	1	2	1	1	0	1	1	2	0	1	4	3	4	4	0	1	0	0	100
25	30	47	18	4	11	10	5	2	3	2	3	1	1	1	1	0	1	3	0	0	4	4	4	3	0	0	0	1	65
35	27	47	11	3	0	21	6	2	0	3	5	1	1	2	0	1	1	2	0	1	4	3	4	4	1	0	0	0	69
41	6	52	21	0	2	25	3	0	5	4	1	2	0	2	0	1	0	2	1	1	3	3	4	4	1	0	0	0	89
34	36	14	36	5	10	4	11	3	3	2	2	1	0	0	3	1	3	0	0	0	4	4	4	4	0	0	1	0	48
33	35	36	16	15	3	10	2	2	3	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	41
21	18	32	49	2	3	0	25	2	3	1	4	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	46
45	23	34	18	0	0	27	3	1	0	5	4	2	0	1	1	2	1	1	0	1	4	3	4	4	0	1	0	0	77
37	29	25	29	0	4	15	11	2	4	3	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	38
31	31	15	43	6	13	0	11	4	3	0	3	1	0	1	2	1	2	0	1	0	4	4	3	4	0	0	1	0	62
27	29	27	37	0	13	14	3	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	46
48	10	38	24	7	2	11	10	3	2	2	3	3	0	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	96
37	7	62	14	13	2	15	0	3	3	2	2	1	0	3	0	2	0	2	0	1	4	4	4	4	0	0	0	1	107
26	50	13	31	3	17	10	0	2	3	4	1	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	52
23	42	24	31	4	10	3	13	3	2	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	42
20	42	38	20	2	18	10	0	2	5	2	1	1	2	1	0	0	1	2	1	0	4	3	4	4	0	1	0	0	43
22	49	20	29	0	25	2	3	1	4	3	2	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	31
20	22	46	32	10	0	4	16	2	1	3	4	0	0	2	2	1	1	2	0	0	3	4	4	4	0	0	0	1	89
34	17	26	43	11	17	2	0	4	4	2	0	2	0	1	1	0	1	1	2	1	4	4	4	3	0	0	0	1	49
47	7	47	19	13	4	13	0	3	4	2	1	1	0	3	0	3	0	0	1	1	3	4	4	3	0	1	0	0	104
30	32	26	32	11	4	12	3	3	3	3	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	89
13	39	22	46	0	10	6	14	1	2	3	4	0	0	1	3	0	3	0	1	0	4	4	4	4	1	0	0	0	35
38	39	25	18	5	25	0	0	3	4	1	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	49
36	23	28	33	0	10	11	9	1	2	3	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	64
23	15	46	36	6	3	10	11	2	3	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	82
31	46	32	11	19	11	0	0	5	3	1	1	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	57
36	29	32	23	18	10	0	2	4	3	1	2	2	1	0	1	0	1	3	0	1	3	4	4	3	0	0	0	1	69
40	29	31	20	4	10	16	0	1	2	4	3	1	1	2	0	2	1	0	1	1	4	4	3	4	0	1	0	0	92
39	26	21	34	10	0	15	5	1	1	5	3	0	1	1	2	3	1	0	0	1	4	4	4	4	1	0	0	0	93
22	21	44	33	13	0	13	4	2	4	2	2	0	0	2	2	1	1	2	0	1	4	4	4	4	0	0	1	0	43
32	27	15	46	4	13	0	13	2	2	2	4	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	7
32	9	35	44	0	0	26	4	1	2	5	2	2	0	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	103
31	17	34	38	13	2	15	0	2	4	3	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	56
27	44	21	28	2	14	0	14	3	3	1	3	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	12
45	21	16	38	4	11	3	12	2	2	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	58
33	38	15	34	15	0	11	4	4	3	2	1	0	3	1	0	2	0	0	2	1	3	4	4	4	1	0	0	0	59
26	50	32	12	3	12	15	0	5	2	3	0	1	2	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	96
20	19	32	49	12	3	0	15	5	2	0	3	0	1	2	1	1	0	0	3	0	4	4	3	4	0	1	0	0	72
46	12	34	28	23	7	0	0	3	4	1	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	86
28	39	23	30	4	10	0	16	4	1	0	5	0	2	0	2	2	1	1	0	0	4	4	3	3	0	0	0	1	45
36	28	27	29	15	2	3	10	4	1	2	3	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	62
43	17	34	26	21	9	0	0	3	5	0	2	3	0	0	1	1	0	2	1	1	4	4	3	4	0	0	1	0	93
25	23	40	32	7	2	0	21	4	1	1	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	53
26	16	31	47	15	2	3	10	3	3	3	1	1	0	0	3	0	1	2	1	1	4	4	4	4	0	1	0	0	66
22	37	42	19	6	21	0	3	5	3	0	2	0	1	2	1	1	2	1	0	0	4	4	3	4	0	0	0	1	68
34	10	39	37	10	7	0	13	1	4	0	5	0	0	2	2	3	0	0	1	0	4	4	3	4	0	0	1	0	61
30	33	25	32	4	3	0	23	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	17
20	29	38	33	0	4	21	5	1	3	4	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	35
21	9	48	42	6	0	10	14	3	2	2	3	0	0	2	2	1	0	2	1	0	4	4	4	4	0	0	0	1	71
5	13	53	49	0	2	11	17	2	2	2	4	0	0	3	1	0	0	2	2	1	4	4	4	3	1	0	0	0	57
30	35	14	41	14	2	0	14	3	1	4	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	56
33	17	40	30	11	0	15	4	3	0	4	3	1	0	1	2	1	1	2	0	1	4	3	4	4	1	0	0	0	86
33	43	22	22	2	21	4	3	2	4	2	2	2	1	0	1	0	3	1	0	0	4	4	4	4	0	1	0	0	50
30	30	46	14	10	13	4	3	2	3	2	3	1	1	2	0	1	1	2	0	0	4	4	3	3	0	1	0	0	66
25	23	53	19	25	5	0	0	6	3	1	0	1	0	2	1	1	1	2	0	1	3	4	4	3	0	1	0	0	106
47	11	34	28	10	2	7	11	1	4	4	1	1	0	2	1	3	0	0	1	0	4	3	4	4	0	0	1	0	94
24	36	34	26	11	0	19	0	3	0	5	2	1	1	1	1	1	1	1	1	1	4	3	4	3	0	1	0	0	85
45	30	26	19	14	12	4	0	4	3	1	2	1	1	2	0	2	1	0	1	1	4	3	4	4	0	0	1	0	66
47	24	19	30	14	10	4	2	2	2	3	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	74
22	31	26	41	4	13	3	10	2	3	2	3	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	18
39	38	11	32	15	15	0	0	5	2	2	1	0	2	0	2	3	0	0	1	0	3	4	4	4	0	0	0	1	46
32	22	43	23	7	2	10	11	3	2	2	3	2	1	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	93
34	21	22	43	3	13	10	4	4	2	2	2	1	1	0	2	2	0	1	1	0	3	4	4	4	0	0	0	1	92
30	18	32	40	17	11	0	2	7	2	0	1	1	1	1	1	1	0	1	2	0	3	4	3	4	1	0	0	0	102
34	20	40	26	10	7	11	2	3	4	1	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	51
41	17	17	45	0	7	2	21	2	2	2	4	2	0	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	9
26	23	46	25	2	4	14	10	1	2	3	4	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	69
28	33	26	33	3	4	11	12	3	1	1	5	0	2	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	54
35	18	17	50	17	0	2	11	5	1	1	3	0	0	0	4	2	1	1	0	0	3	4	4	4	0	1	0	0	64
34	21	35	30	4	5	21	0	2	4	3	1	1	1	1	1	1	0	2	1	1	4	3	4	4	0	1	0	0	64
24	43	24	29	5	4	21	0	3	1	3	3	0	3	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	30
34	45	16	25	4	21	2	3	3	3	3	1	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	47
30	43	29	18	12	11	3	4	3	3	2	2	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	30
13	38	37	32	4	2	3	21	2	2	1	5	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	20
22	13	44	41	12	0	0	18	3	1	1	5	0	1	2	1	1	0	1	2	0	4	4	4	3	0	0	1	0	66
34	34	18	34	11	14	5	0	2	3	3	2	2	0	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	30
10	58	24	28	0	23	3	4	3	4	2	1	0	2	1	1	0	3	0	1	0	4	3	4	4	0	0	0	1	21
38	16	29	37	13	0	15	2	4	2	3	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	101
37	24	18	41	11	0	12	7	1	1	4	4	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	84
40	52	14	14	16	14	0	0	4	2	2	2	1	2	0	1	1	2	1	0	0	4	4	3	4	1	0	0	0	14
22	29	25	44	3	10	2	15	3	1	3	3	1	0	1	2	0	2	1	1	0	4	4	3	4	1	0	0	0	19
32	24	32	32	3	11	4	12	3	3	2	2	2	1	1	0	0	0	1	3	0	3	4	4	4	1	0	0	0	65
24	47	35	14	2	10	18	0	2	1	5	2	1	1	1	1	0	3	1	0	1	4	4	3	4	0	0	0	1	98
22	49	18	31	15	0	0	15	5	0	3	2	0	1	1	2	1	3	0	0	0	3	3	4	4	0	1	0	0	80
45	17	18	40	12	0	7	11	4	2	3	1	1	1	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	65
18	17	61	24	4	0	21	5	3	1	3	3	0	0	4	0	1	1	1	1	1	3	4	4	4	0	0	1	0	73
15	20	29	56	0	12	3	15	2	3	3	2	0	0	2	2	0	1	0	3	0	4	4	4	4	0	1	0	0	47
30	21	52	17	0	13	17	0	2	3	5	0	1	1	1	1	1	0	3	0	0	4	4	3	3	1	0	0	0	73
